,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.5254826938234647,-4.9964638841077935,-2.3933102544648754,0.09659790975624638,0.0202779852440656,8.20245035863107,7.410409338953318,-0.06031366150699935
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.7752290784852622,-4.7480958613346225,-1.941132531473433,0.07104617977016225,0.05441877584246588,7.756018052493477,7.0933819021578834,-0.056236190975150036
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,1.0163322742453573,-4.50832332530271,-2.262864416803123,0.083573438479978,0.0976098604249549,7.208274833174411,6.649310369858606,-0.04919956097667816
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.248829135403362,-4.2771096251127405,-2.173475097029365,0.09728127995523028,0.14626941186701944,6.610300618808235,6.181814408641656,-0.04003500933271992
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.4727736087125631,-4.054401111746042,-2.112389182553298,0.08076020398661843,0.19775824863631467,5.997718952872237,5.689983765582015,-0.035020587484351565
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.688236328567294,-3.8401275406427793,-1.6611595158886328,0.06185137058845047,0.25015701479940367,5.394762430191146,5.293246676099348,-0.03218849244545144
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.8953040995894899,-3.6342025862597938,-2.0317559095358595,0.10808450802424208,0.30209400917767903,4.817327309190883,4.699602942335365,-0.011708177849730182
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.094079273710525,-3.4365244615508495,-1.4675462352343738,0.060463418177003625,0.35261233053255703,4.2752622639275355,4.411296998537805,-0.01982869974860138
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.284679030151837,-3.2469766340117445,-1.7857051882694819,0.11914934659296161,0.40106752486728925,3.7740776225466273,3.843678456566126,0.00971796547062817
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.4672345678298235,-3.065428628819533,-1.0202706928840177,0.07335100402616757,0.4470488817199603,3.3162167547094503,3.753684989691614,-0.0023548457440768222
