,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.22816351168120086,-4.450139119470897,-2.6631988140882745,0.0797132902247144,0.005830009531789846,8.400280029800108,7.553411490629605,-0.06272607636934988
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3394191963501658,-4.339403803835018,-2.3077799308750535,0.08576463879983454,0.01652065149739119,8.263924600137312,7.449420619125619,-0.061094406063954464
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.44879156078936333,-4.23054299969694,-2.319599860846955,0.06813049854048625,0.031230320690545023,8.078819340710554,7.303115326261311,-0.05944858974271134
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5562823412150752,-4.123554978960664,-2.3092682380705387,0.06041760806563268,0.04922949389819297,7.855385564457592,7.124839534923049,-0.057457946703411616
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6618942223808322,-4.018437069430281,-2.3814914359889805,0.09741048993450185,0.06988691659744004,7.602465087766781,6.914816902068495,-0.052311542118513424
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7656308321908334,-3.9151856601695734,-2.176242062724376,0.0820500133501545,0.09265744413357796,7.327535432017607,6.706247570792662,-0.050069390473120416
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8674967346546936,-3.81379620851674,-1.747366790356697,0.06878935892051796,0.11707134144233493,7.036896948629228,6.517455120647281,-0.04806689173996029
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.967497421201502,-3.7142632487264793,-2.18524068257564,0.08360021120723538,0.1427248684773302,6.735835459126516,6.214824900027145,-0.042557751818535085
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.0656393003920517,-3.616580402213354,-1.9289139896782048,0.07216180073310596,0.16927199888382133,6.428763546844403,5.998090064844258,-0.04058723676300338
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.161929686056551,-3.5207403893544598,-1.9516409025933656,0.06649819946846769,0.19641713744175154,6.119343239286522,5.734600745022349,-0.03801544086313506
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2563767839075535,-3.4267350428185406,-1.7365817645831338,0.06869886009874815,0.22390871766680207,5.810592472644403,5.519798368704405,-0.033947150702849996
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3489896766667453,-3.3345553223651514,-1.7182132542867823,0.07690241222613192,0.2515335749564476,5.504977426290674,5.266128861222717,-0.02823001195500625
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.439778307760875,-3.244191331075341,-2.1653626601620957,0.08954239111613749,0.27911200301848677,5.2044925496723735,4.883974973886599,-0.020828271843085843
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5287534636418965,-3.155632332948355,-1.7405866503216183,0.11993937959320355,0.3064934122159357,4.910729872151735,4.746411809520233,-0.007319598418300363
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.6159267547875,-3.068866771810841,-1.6798206944195204,0.09950123723567739,0.3335525180755364,4.624938983746324,4.513571996350155,-0.009171426084986466
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.7013105954497565,-2.9838822914755037,-1.2941980147125332,0.08330929636268802,0.36018599668832146,4.348078897737059,4.404959122714172,-0.010660612010965305
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.7849181822156002,-2.900665757079035,-1.5883894939442422,0.08847006689671755,0.38630955121287003,4.080862851516542,4.05861401481867,-0.00483017322743768
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.8667634714490955,-2.8192032775344877,-1.355079749799759,0.07808356803895578,0.4118553402925743,3.823796967019116,3.9196388540811054,-0.005224145254091296
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.9468611556892057,-2.739480229022928,-1.4014685757891554,0.11320630484135119,0.43676972502111705,3.5772135741529842,3.675935364988655,0.013645399297276026
