,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.5084466358602491,9.916827838657882,5.4941045580982895,-0.14693486380545906,0.005830009531789846,8.484039584108908,7.600968647043154,-0.06404743726770837
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.7561896664018963,9.666500705145298,5.053217554511491,-0.26221713393459467,0.01652065149739119,8.495311267435914,7.571029093254864,-0.06684329165874435
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.9996203440950646,9.420530904813207,4.225887848633203,-0.10952876792469368,0.031230320690545023,8.505146756518737,7.5075330065043975,-0.0649969456080659
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.2387471520299842,9.178909866088159,4.8199150109793365,-0.22864571074543427,0.04922949389819297,8.510259176377849,7.475805618181249,-0.07168838759301245
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.4735806429138076,8.941626926191937,4.25247390931105,-0.14594011093849169,0.06988691659744004,8.508203999326316,7.378444284865785,-0.06931856526566124
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.7041334234519923,8.708669346924047,4.65567500518449,-0.1449831893332032,0.09265744413357796,8.497229572087772,7.339275544837665,-0.07110570676722092
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.9304201351213468,8.4800223340884,4.76511965137294,-0.1578511988447051,0.11707134144233493,8.476150776860662,7.279880644505588,-0.07460000586277395
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.152457431397581,8.255669060504012,4.851556122945411,-0.05318672013943093,0.1427248684773302,8.444242473643984,7.219150798596835,-0.06208064860440563
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.3702639515152946,8.035590692518246,4.152381084552514,-0.07944356165312527,0.16927199888382133,8.401149839385905,7.027483037861629,-0.06624977949562685
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.5838602908464514,7.819766419937535,3.8434101091222583,-0.05268513614842263,0.19641713744175154,8.346813123906347,6.872848076072458,-0.06142509047576421
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.793268967996032,7.608173489275005,4.06510689020223,-0.016082128441397003,0.22390871766680207,8.281404691635922,6.81884703569943,-0.05293035312939774
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.9985143887266696,7.400787240201767,3.2829648780816623,-0.05546075982243437,0.2515335749564476,8.205276519435243,6.524093075851362,-0.06152379381295747
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-3.1996228068270627,7.197581145086618,4.443058673264222,0.07269651478170047,0.27911200301848677,8.118916580557242,6.728464689049318,-0.025530158129392282
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.3966222820592806,6.998526851488274,3.667483894957746,-0.15026685233543446,0.3064934122159357,8.0229127687735,6.403949804447401,-0.09013602844411914
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.5895426353163007,6.803594227464682,3.701752234960054,0.021804003294434438,0.3335525180755364,7.9179232096572,6.308609198151853,-0.035087534113592084
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.778415401138213,6.612751409551976,3.448744975667495,-0.13205721531317494,0.36018599668832146,7.804651972194377,6.113300770940091,-0.08823261367222303
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.9632737777391958,6.425964853259414,3.962052450060538,-0.10915951346124331,0.38630955121287003,7.683829336924605,6.202802751240247,-0.08117636772190936
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.144152574704352,6.243199385917997,3.777798634912344,-0.11575599005753112,0.4118553402925743,7.5561958998436705,6.033642227897108,-0.08505800241608213
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.321088158519171,6.064418261718885,4.082993444715299,-0.0954954085463644,0.43676972502111705,7.422489897068113,6.071382333573146,-0.0775091906705125
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.494118396103475,5.889583218768202,2.650683327168224,-0.1964259323710138,0.4610112962269308,7.283437226123764,5.325490437058434,-0.12481343358137131
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.663282596521046,5.718654537985923,2.757395049963529,-0.1651973572880383,0.4845491483784244,7.139743717730694,5.260387615732787,-0.11280900056868393
