,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.8784628504091563,8.352716382842518,5.550000660588417,-0.11248699136801044,0.01081858588599759,8.474307598381987,7.591001477253494,-0.06409067504591667
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.2953844152537863,7.9319427564135125,5.057619932373525,0.01277595160131817,0.030155015740622213,8.459242308842137,7.53625642713614,-0.061259415894005985
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.6975067949558387,7.526105049173726,4.6448809813992575,-0.16345130435158062,0.05607686416405437,8.42239063193572,7.446862754980587,-0.0691628833344469
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.0849211630896702,7.135111245168524,4.264483472340652,-0.02333838679335898,0.0869674206533577,8.359055325652617,7.322083716849484,-0.06006327998493568
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.4577465540558396,6.758841210203981,4.38128292060469,-0.16574060415086578,0.12148015606342481,8.267080757545736,7.220694894829739,-0.07597411843106094
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-2.816129100466358,6.397147461504993,4.160932093486558,-0.20298513326677536,0.1584993421971226,8.146198137475105,7.066121913922186,-0.08565994392148649
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.1602410888447174,6.049856120742936,4.090554665941992,-0.19329312598315163,0.19710602511663158,7.997501318563769,6.918964710278006,-0.089132279948968
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.4902798461734497,5.71676803777188,3.928577567110736,-0.09158585306656697,0.23654865397095548,7.823030589008939,6.74170197343672,-0.07019052298286675
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-3.8064664718944208,5.397660070347587,2.98771304257639,-0.13192277798523833,0.2762177557540585,7.625445431665632,6.335647916018597,-0.08244400396884578
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.109044431719111,5.092286503306731,2.4226248876302314,-0.15682056493937502,0.3156241239885046,7.4077702578158995,5.975013944673587,-0.09299622102106309
