,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.19816533963579186,3.8650497774113113,2.4587789627955603,-0.023991905804376934,0.005830009531789846,8.448757660327564,7.583272669890453,-0.06333067865069562
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.2947523146504816,3.768070270953494,2.041179086301581,0.02101311344759882,0.01652065149739119,8.397865353851026,7.521268255424832,-0.06216414344822324
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.3896775190930235,3.672759288537275,2.018219081571737,0.012139675272748729,0.031230320690545023,8.325642005686428,7.438586802930568,-0.06119720110909041
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.4829434959732204,3.5791142768184514,1.738009978743349,0.03377579129143493,0.04922949389819297,8.234584073584768,7.324084993201977,-0.05876950985973376
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.5745536025500986,3.487131864893467,1.9291102552035921,-0.023090184527174706,0.06988691659744004,8.1270061578962,7.216071562945654,-0.060732962704551884
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.6645120048320852,3.3968078698236592,1.845885626611199,0.003252635898398637,0.09265744413357796,8.005046064028038,7.07892764246539,-0.05737055407222894
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.7528236706539904,3.3081373035848127,1.8485311199801235,-0.012457084532901952,0.11707134144233493,7.870671258554077,6.938431712700101,-0.05757852186247096
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.8394943613552197,3.221114381422696,1.9035954367694896,0.002055918702337234,0.1427248684773302,7.725686319230175,6.798403497386037,-0.054196150241373614
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.9245306220885263,3.1357325315855,1.8548871751523643,0.01569927860495257,0.16927199888382133,7.571741054237615,6.63858165139406,-0.05014476074565791
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.0079397707900561,3.051984406396535,1.5849340534017653,0.03172497307735167,0.19641713744175154,7.410339028860354,6.429244674227101,-0.04484549845049204
