,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.9618861807287882,9.145933099460546,5.024422327329248,-0.2234080497971469,0.01081858588599759,8.482889081556927,7.585315462915311,-0.06529068404309805
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.4183626347082923,8.684838221580282,5.241469164466661,-0.12721519650482627,0.030155015740622213,8.481945883445283,7.541800403623809,-0.06548085116869455
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.8586117513376132,8.240134861966952,4.53462461311549,-0.17468571106205033,0.05607686416405437,8.462431184756811,7.440679923593116,-0.06979287363351365
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.2827353086184443,7.811720212875128,4.69838968745262,-0.11746012005464657,0.0869674206533577,8.417898262364991,7.359819421183233,-0.06824880435409321
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.690865541527754,7.399460701432492,4.3309465434753225,-0.18224611304362703,0.12148015606342481,8.344903313317447,7.214580023880396,-0.07797921022725982
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.083164301545094,7.003192838620054,4.203641961945781,-0.23700006743587743,0.1584993421971226,8.24225593108945,7.072891399978298,-0.0910512886121676
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.459822017678804,6.622724268753544,4.639557001170136,-0.10628587306249493,0.19710602511663158,8.110417082134067,7.027176378354573,-0.07198262616945991
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.8210564727566565,6.25783500557664,3.640944812231428,-0.08555899623918783,0.23654865397095548,7.951019251951301,6.673662832432061,-0.06876487811267455
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.16711141100401,5.90827883876921,3.4853153722889108,-0.1568944134475725,0.2762177557540585,7.766487401924954,6.47309451478978,-0.08934161307376018
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.498254994853013,5.573784892751732,3.431975849875979,-0.15991864290443303,0.3156241239885046,7.559742765186353,6.293589457929355,-0.09397404916483262
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-4.814778130469266,5.254059318100746,2.5919929908653216,-0.0552958309363305,0.3543800572275172,7.333974394530104,5.833864245576003,-0.06063222714687264
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.116992682640098,4.94878709472113,2.608932180597101,-0.03513868400339959,0.392183242675674,7.092465829255423,5.650685215375064,-0.052414468231440955
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-5.405229600420336,4.657633925163829,2.643775940882831,-0.0408502689779322,0.42880293219144094,6.8384663321752726,5.4823670577516515,-0.053822782716264006
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-5.679836975281849,4.380248196123704,3.074925051734123,-0.050334442632582466,0.46406810337231824,6.575097915819575,5.507197654951843,-0.05742317436630753
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-5.9411780534768255,4.11626298618617,2.271299671274596,0.04679520968520201,0.4978573381421864,6.305290873583898,4.953757844262865,-0.008619536488444855
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-6.189629223918969,3.8652980983031604,2.216614956916718,-0.14662594059910994,0.530090185968621,6.031741796419121,4.7525813657750415,-0.10759308320556961
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-6.425578002142829,3.6269620962319227,1.9711714436259076,-0.09426145599866764,0.5607198091569393,5.756889122313438,4.4496571701288445,-0.08077551592224051
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-6.649421029854441,3.4008543252237455,2.006911446008175,-0.15046327913381674,0.5897267341428846,5.482902163256203,4.3070725173190745,-0.11480974865329012
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-6.861562108282815,3.186566898569998,1.5272575319111859,-0.0931913319619504,0.6171135558155703,5.211680307501306,3.8575297717973767,-0.08184642080147579
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-7.062410282018705,2.9836866331505174,2.2647338634813607,0.012113495631016491,0.6429004620662621,4.94485972516421,4.174712828029829,-0.014909963561304852
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-7.252377988334002,2.7917969188375746,1.6113890973352696,-0.07827708138319345,0.6671214633448381,4.6838254308715195,3.6093043099393034,-0.07337853657866651
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-7.4318792851708615,2.610479508437402,2.128922211052986,-0.13635897454089552,0.6898212273370263,4.42972699411247,3.8300671383157248,-0.11377870260088496
