,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.9843594642767739,9.359616539326154,5.0627483844638554,-0.043139331946662196,0.01081858588599759,8.485200834203528,7.585730096656093,-0.06334043143647392
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.4514904189552036,8.887648832158979,4.834411434251784,-0.18112381992807514,0.030155015740622213,8.48806164059965,7.529525571361837,-0.06710646655657788
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.9020086346571707,8.4324658750623,4.631186545228871,-0.12417711186873959,0.05607686416405437,8.473216504852694,7.446094813943657,-0.0669605097774337
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.336018804255824,7.993961891155532,4.549364386302157,-0.28303691285946897,0.0869674206533577,8.433747351060576,7.346859075130087,-0.08264859094438405
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.7536567754344876,7.571999626164949,3.9596060874853567,-0.12695990932320989,0.12148015606342481,8.365863368820962,7.169469527334072,-0.07126303357114924
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.1550886890827634,7.166411218951119,3.4775485416831398,0.03903142087158251,0.1584993421971226,8.268125937006403,6.957806070493011,-0.04730047928974246
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.540509914672807,6.7769992771531395,4.4023307535971945,-0.04849179852439711,0.19710602511663158,8.140825615814546,6.980417655642137,-0.06059106586196113
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.9101437967176134,6.403538143711085,4.38465154242107,-0.08282790223401726,0.23654865397095548,7.985485133156348,6.8495856584075625,-0.06811884150188331
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.264240228717742,6.045775337685466,3.330259597978058,-0.13281726997527166,0.2762177557540585,7.804466376279644,6.430265356792929,-0.08269107853887278
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.603074072962898,5.703433150816117,2.8431622865612294,-0.13161108999515392,0.3156241239885046,7.600662883064561,6.1077456928155875,-0.08503950257558315
