,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2630349587200431,-5.1302776283721485,-2.383401792446782,0.0984048662766579,0.005830009531789846,8.396314815810276,7.555042709932741,-0.06261710430280287
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.39129891494416036,-5.002705257846296,-2.5226567504108566,0.08150445588839261,0.01652065149739119,8.252966427977878,7.445870714075201,-0.06116478706114954
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5173945440610783,-4.8772895230372315,-2.6969001601112597,0.08806154376495012,0.031230320690545023,8.058621239381143,7.291332116918649,-0.058826136808653576
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6413237361933,-4.754028544013522,-1.7261226946035935,0.06166026776888156,0.04922949389819297,7.82434766993385,7.153547494896912,-0.057396771195133
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7630894759491635,-4.632919352259401,-2.1993517517482353,0.08467292377434266,0.06988691659744004,7.559520815716097,6.927546082990112,-0.053201731342402844
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8826958363050696,-4.513957896759568,-2.341914163408232,0.07315127136842126,0.09265744413357796,7.272054726957032,6.6908968173790555,-0.050893925161151994
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.000147970569687,-4.397139051991905,-1.9243741827745797,0.08069380327813125,0.11707134144233493,6.968604219422804,6.496732627771709,-0.046673222469888864
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1154521024583364,-4.282456627798359,-2.3017196011636543,0.09526765670386794,0.1427248684773302,6.654740133828793,6.19820046169129,-0.04089251719456179
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2286155143137467,-4.169903381101681,-1.933381744163687,0.06317319231918805,0.16927199888382133,6.335101460179625,5.997333799111979,-0.042108756476411206
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3396465335149266,-4.059471029423389,-1.8504631315604536,0.07436283533790444,0.19641713744175154,6.01352730911202,5.75447379318137,-0.03647069159863857
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4485545171178948,-3.9511502661597753,-1.9755432152180896,0.0702613924717932,0.22390871766680207,5.693171332461118,5.466292816720934,-0.03359728608288862
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5553498347846695,-3.844930777560762,-2.2254991044726724,0.09927540609089291,0.2515335749564476,5.376600863475297,5.138529437800639,-0.022602452825724248
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6600438500600223,-3.7408012613527886,-1.599621902603987,0.09389862783393266,0.27911200301848677,5.065882757313764,5.041880009917839,-0.019612393887159355
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.7626489000548418,-3.6387494469453108,-1.7486386616150096,0.06642774519660666,0.3064934122159357,4.762657659382893,4.74394392110372,-0.023720561837764977
