,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.42347246927243454,-4.026516807316471,-2.185437350712971,0.07424029022740086,0.0202779852440656,8.22211893114177,7.414624582628241,-0.06076702898589772
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.624715890681582,-3.826168537902297,-2.2675856004160666,0.1004747498770664,0.05441877584246588,7.806188208850386,7.075616725776009,-0.05463472421513813
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.8189817157524537,-3.632766827741052,-2.423015254293892,0.07932305564506414,0.0976098604249549,7.293737780695566,6.633678068964192,-0.04961444025194672
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.0063006691978238,-3.446281088786196,-2.252980598683285,0.0861898858368626,0.14626941186701944,6.731825420179056,6.170185185674545,-0.04165734102719887
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.186717226633327,-3.266667043254845,-2.0330237283109343,0.10523907933668308,0.19775824863631467,6.153499862648215,5.705678938815211,-0.03017968796653612
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.3602892852733195,-3.0938670514657485,-2.1935209584194038,0.07988872934705515,0.25015701479940367,5.581444726426414,5.160072726841546,-0.027676320623533014
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.5270877441064812,-2.927810529795738,-1.8413040599299935,0.08055272894813559,0.30209400917767903,5.030724117579376,4.757137305138105,-0.020025363370625323
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.687195999299007,-2.768414453033996,-1.8171446323964613,0.05223218538208396,0.35261233053255703,4.51084609108279,4.288024292964035,-0.022731133927574015
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,1.8407093616126247,-2.61558393437078,-1.7314778888796178,0.06407636380789672,0.40106752486728925,4.027308729810905,3.8654272653126562,-0.012370019422036634
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,1.9877344035346134,-2.4692128753649456,-1.412629693070211,0.06255658913467688,0.4470488817199603,3.582754340555147,3.578281337425614,-0.00718047685013902
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.1283882445461977,-2.3291846774953218,-1.6070102554930354,0.07955151363769897,0.49031905232317596,3.1778272938807124,3.092418300447676,0.0066096039910291254
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.2627977835325552,-2.1953730063354326,-1.6140379982054753,0.06221149190166475,0.5307678499959994,2.81180816355792,2.7157367773124714,0.003194821969427733
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.3910988877244854,-2.0676425990067138,-1.7554139281876768,0.08889921732146977,0.5683770170826445,2.4830793769717507,2.2883485595037754,0.023093724276808735
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.5134355477693937,-1.9458501053476462,-1.5327474024643406,0.09159458229657247,0.6031934615380696,2.1894642892932805,2.0964734181545235,0.03002768634149265
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.62995900856855,-1.8298449532101468,-1.4018667328791201,0.0892168660905357,0.6353090253397561,1.928471461572862,1.8858918582791677,0.0335000226291222
