,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.082253978827885,10.290430079248125,5.153057896161384,-0.048611539508858215,0.01081858588599759,8.495270920429025,7.586707117864715,-0.06339963298397154
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5957907638322055,9.771046675108863,4.803998279845789,-0.09347954029781391,0.030155015740622213,8.514700516459035,7.528608462212003,-0.06446355192475187
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.0910326492025177,9.270166458136941,4.354697399075347,-0.16194954930792704,0.05607686416405437,8.52019212665992,7.43059016965197,-0.06907866962085626
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.568097313532469,8.78767040996764,3.7712913649092794,-0.031557318558306235,0.0869674206533577,8.502774133692263,7.279192071379584,-0.06077805928105909
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.027136622345883,8.323404936086964,3.3374859347459207,-0.06249683932835204,0.12148015606342481,8.457144203137174,7.093894274089084,-0.06343204976784644
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.468335673661338,7.877182831134366,3.6940389245088134,-0.10309827526011617,0.1584993421971226,8.380782769989835,6.992119653762884,-0.06982794263329362
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.8919116209262805,7.448784469369363,3.3634572766774173,-0.13346438678896178,0.19710602511663158,8.273238524784498,6.775649434007385,-0.07733967497866161
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.298112288880662,7.037959204565736,3.162620265265259,-0.1584728004098146,0.23654865397095548,8.135556581152342,6.560515804685947,-0.08601254034513815
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.687214600431089,6.6444269610481665,3.290391787031721,-0.10471456977190208,0.2762177557540585,7.969824584163412,6.419253159526504,-0.0749286137580689
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.059522834768848,6.267879995405234,2.890227941965806,-0.09187119875453398,0.3156241239885046,7.778815923926077,6.1226007490726015,-0.07249663421536404
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.415366738684146,5.907984806677646,3.135306540919647,-0.2541221917444769,0.3543800572275172,7.5657125465945185,6.026403732536741,-0.13109232426840256
