,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.8346527209196486,16.279205632705683,8.268213936777347,-0.03923341121048196,0.005830009531789846,8.521132307293055,7.6171417311630805,-0.06341953677249204
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.2412084790681677,15.865686324753492,7.923268460993782,-0.11087418293609375,0.01652065149739119,8.597725852625102,7.618444204060629,-0.06434300750871137
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.6406013156488042,15.459452625996128,7.818699675520069,-0.10334308422899063,0.031230320690545023,8.693744218496377,7.619737672038857,-0.06480376472255882
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-2.0328485739310453,15.060486896105285,7.566840239497052,-0.05412367666912665,0.04922949389819297,8.799806236888829,7.611035356957354,-0.06309675618135263
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.4179709583247444,14.668768076043337,7.34994668141975,-0.07239019930382895,0.06988691659744004,8.908456235207748,7.594917106152987,-0.06417838872550048
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.795992506191891,14.28427171673241,7.273816457349591,-0.05150937465336902,0.09265744413357796,9.013850637179337,7.581865840175459,-0.06244466200557176
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-3.166940553808284,13.90697001367669,7.0392172309106105,-0.128607364091593,0.11707134144233493,9.11149082164743,7.5461122987128295,-0.07117639089930915
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.5308456965837953,13.536831847423603,6.710697884529271,-0.09958152041456003,0.1427248684773302,9.197995737814454,7.484496561999603,-0.06870234037170543
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.8877417436737893,13.173822829729342,6.705753181767138,-0.040199950409824936,0.16927199888382133,9.270908663980716,7.459697436651323,-0.05960693497705379
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-4.23766566712902,12.817905355279713,6.52073875871495,0.006718810020345245,0.19641713744175154,9.328533266122422,7.398721305416245,-0.04975713741655092
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-4.580657545752431,12.46903865879645,6.144351144753424,-0.07383319200249261,0.22390871766680207,9.369794778494692,7.284407950452054,-0.06586131971525663
