,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.9674477376755419,9.198814229041341,5.186624238302517,-0.09470580801673734,0.01081858588599759,8.483461180599045,7.587070258220048,-0.06389830778667625
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.426560949933764,8.735029031693431,4.848278817507046,-0.2149481914510698,0.030155015740622213,8.48345938811428,7.529943742522181,-0.06812644101227044
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.8693514745290463,8.287732623421862,4.850070081940494,-0.06629301402405474,0.05607686416405437,8.465100317960431,7.458369116299583,-0.06371455108533848
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.295921808518231,7.856821464148567,4.741011573351717,-0.18487765276420376,0.0869674206533577,8.421820601856481,7.363526136663259,-0.07411193328065677
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.706405078690466,7.4421610723720555,4.174815988142289,-0.19514430426292861,0.12148015606342481,8.350090561043151,7.19561325965227,-0.07954608450951647
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.1009641958714695,7.043586879468489,4.3301171280587525,-0.16169857262537946,0.1584993421971226,8.248658359992609,7.092937630611476,-0.07911605121824362
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.479790809607586,6.660905285645224,3.6682776124628003,-0.06380545769690826,0.19710602511663158,8.117942790608495,6.835731358768759,-0.06360948035144565
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.843104077079218,6.293894903555364,4.134143859287898,-0.1117969693036347,0.23654865397095548,7.959549172280498,6.790328403153028,-0.07497143532399564
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.191149262359972,5.9423079732914275,3.2918777333665883,-0.19570618889841462,0.2762177557540585,7.775886853092935,6.419663604288292,-0.10006211458562227
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.524196184071849,5.605871930528972,2.7501264334133246,-0.07037815116728297,0.3156241239885046,7.569870208376181,6.078381333166257,-0.06571290989879469
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-4.842537531036251,5.284291108013095,3.2406039983805535,-0.13336745815073492,0.3543800572275172,7.344687937969333,6.063719051537649,-0.08829925486695867
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.146487066685079,4.977248549422164,2.329437176805893,-0.18471315799639676,0.392183242675674,7.103627934851342,5.541071958476579,-0.11107507046352286
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-5.436377743751386,4.684407913860378,2.7684180285552085,-0.08886094134941125,0.42880293219144094,6.849947097034814,5.53581395042003,-0.07440989980563681
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-5.7125597511124,4.405415448891281,2.7334328007435627,-0.10156546193895721,0.46406810337231824,6.586777235078516,5.34872199371831,-0.08119785632964749
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-5.9753985146178135,4.139902010052321,2.3265365661970794,-0.11802792455561928,0.4978573381421864,6.31705973508218,4.9812579377362125,-0.0906779433658324
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-6.2252726733312835,3.8874851052088655,2.264623956913292,-0.14296150430936905,0.530090185968621,6.043502911035853,4.778030465511392,-0.1056506014912707
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-6.462572051860183,3.6477709428561766,2.193442923794864,-0.040872248024959035,0.5607198091569393,5.768557054821366,4.574289192070212,-0.050839129416182474
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-6.687695648400327,3.4203564645500784,2.584338347057402,-0.09978878927130452,0.5897267341428846,5.494403096189921,4.647596597881082,-0.08492564724231408
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-6.901049656806824,3.2048313429642317,2.2029908106022678,-0.18193850842118664,0.6171135558155703,5.222951543726427,4.274533938193343,-0.13661350643482692
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-7.103045539470054,3.0007799286220216,2.691934652674366,-0.15170967172517535,0.6429004620662621,4.955849012721075,4.449360412797083,-0.12023195355175917
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-7.294098166077512,2.807783130078123,1.8091440135530323,-0.18327388550476442,0.6671214633448381,4.694490175507654,3.741230859030133,-0.14342415819078028
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-7.474624031520771,2.6254202141449134,1.7831790838003236,-0.06285858694621282,0.6898212273370263,4.440033410060907,3.5915661899309512,-0.0630765750205738
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-7.645039564305067,2.4532705146953493,1.294990860243539,-0.0966456479143396,0.7110524322347165,4.193418787146827,3.1206577709359267,-0.08708602599027707
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-7.80575953489826,2.290915040513486,2.0797367949350054,-0.13758092057547522,0.7308735637067129,3.955387336737612,3.568971322631711,-0.11766030244347855
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-7.957195571526965,2.137937974600268,1.2350317129832256,-0.10490760004056021,0.7493470908055352,3.726500780769327,2.833769158962325,-0.09454404694558717
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-8.09975478906022,1.9939280592413677,1.1873194314764302,-0.09690988013688617,0.7665379648576229,3.507161120208033,2.6875474693245307,-0.08912426885749986
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-8.233838534825066,1.8584798629570631,1.358042240833468,-0.15645320690715891,0.7825123930462846,3.297629627112191,2.7184884394560704,-0.13625038337482526
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-8.359841253499978,1.7311949271574534,0.7794238309739576,0.013350729418881713,0.7973368450549261,3.0980449231881506,2.1644035420347407,-0.002236519099787098
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-8.47814947167369,1.6116827919181453,1.044904041496153,-0.10295969115037273,0.81107725692031,2.908439930574108,2.28582790389939,-0.0955164520566628
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-8.58914090122498,1.4995619017237338,0.8674812851381386,-0.19084389519163913,0.8237984012636522,2.7287575627627993,2.0561095060904986,-0.16841651058516888
