,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0885058063186959,10.349874530293457,5.036423217964714,-0.11381691588185916,0.01081858588599759,8.495914025328105,7.5854452955813585,-0.06410506294849165
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.6050058928875899,9.82746008147295,4.829071070437951,-0.11249037626881453,0.030155015740622213,8.516401663615927,7.529364532606971,-0.06503682398269978
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.103103467862355,9.32365886854769,4.66822436985459,-0.062074858800054145,0.05607686416405437,8.523191813292332,7.4481717790041255,-0.0634780101678193
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.5829170550947245,8.838351010468148,4.367602954280292,-0.1700106106243826,0.0869674206533577,8.507181694794955,7.331051752212885,-0.07281898497301174
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.0445995585814956,8.37138185235764,3.801441447568221,-0.018666854134874455,0.12148015606342481,8.462972446413177,7.1502556621932225,-0.05810757632628519
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.488337302054667,7.922562936919508,3.75087568878385,-0.27125581517650765,0.1584993421971226,8.387975486905617,7.001128243513089,-0.09648080209552806
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.914348844697768,7.491673202283611,3.5107531506759493,-0.18694047663569968,0.19710602511663158,8.281692152451514,6.804682338247316,-0.08788013448713197
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.322883588632642,7.078460390462782,3.4153920176906993,-0.1433599620306314,0.23654865397095548,8.145137082160515,6.620308622484065,-0.08243761876886177
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.714220196370911,6.682642648024428,3.946280233833699,-0.010341471990749085,0.2762177557540585,7.980380435454595,6.600421194327162,-0.04886108848540051
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.088664838578172,6.30391029839017,3.4559001764178365,-0.0240300563612017,0.3156241239885046,7.790187956742737,6.301140552536143,-0.051084333077089136
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.446549294236824,5.9419277634282786,2.755199503394312,-0.16582955191912774,0.3543800572275172,7.577741253550279,5.89170137882593,-0.09980317351432674
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.788228926584371,5.596335610691172,2.858778524425176,-0.04888738243002955,0.392183242675674,7.346423506038375,5.74867076466822,-0.057806477362966624
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.114080559044832,5.266752701809541,1.9345215105681657,-0.1568675166911948,0.42880293219144094,7.099658249653817,5.178236678362953,-0.10357131872049175
