,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.6616021525838187,15.799064826920173,7.98489233560562,-0.06698588270359629,0.01081858588599759,8.554866558561304,7.617343561962769,-0.06359841739392261
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-2.44958626191516,14.997299089888338,7.581904598522815,-0.06428179233042286,0.030155015740622213,8.672298240291175,7.612376270977682,-0.06358309337520447
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-3.2092093047778603,14.224390446662127,7.047788717210679,-0.04652320780440533,0.05607686416405437,8.798009472302747,7.58161028568044,-0.06260592234740951
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-3.9406754661538423,13.480131141119678,6.912836497421804,-0.013281040367019159,0.0869674206533577,8.910865339997725,7.552404148420309,-0.05918861850761964
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-4.644240799018595,12.764260641988656,6.419159804662122,-0.0755796036975287,0.12148015606342481,8.996620047345262,7.4682564967430825,-0.06502134602515504
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-5.32021169492547,12.076467199010787,5.920990212386901,-0.07988129015368273,0.1584993421971226,9.046366579996908,7.3450899679965955,-0.06614806576612353
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-5.968943018117789,11.416389741463862,5.76525954366347,0.06738972461550752,0.19710602511663158,9.055277429198835,7.249059131969121,-0.03775011945139356
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-6.590835927539729,10.78362009424283,5.266853222217538,-0.091348444980488,0.23654865397095548,9.02158762283711,7.058269278294333,-0.07013436441966295
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-7.186335414911982,10.17770548284247,5.120655917532302,-0.047012912645305605,0.2762177557540585,8.945778847907452,6.924804610090528,-0.05899039152327025
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-7.75592759023358,9.59815129533248,4.82086978979912,-0.12683744207464542,0.3156241239885046,8.829929885609673,6.7319578910305395,-0.08353282413244312
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-8.300136748631504,9.044424066806833,4.510311596546579,-0.037451609848693224,0.3543800572275172,8.677204071089731,6.513678102837938,-0.054308591056655274
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-8.819522254355228,8.515954649887192,4.28927379145172,0.0039863164587039535,0.392183242675674,8.491449168207906,6.3096870371228935,-0.03707029868052594
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-9.3146752788974,8.012141533652928,4.003661190483898,-0.06121394214164688,0.42880293219144094,8.276889030753896,6.065489840224479,-0.06255478547905302
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-9.786215430721668,7.532354272856034,3.750851801551436,-0.044852807135731254,0.46406810337231824,8.037889804477107,5.820873699758178,-0.05487932217790542
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-10.234787313907479,7.075936989467513,3.52161825340902,-0.11768397364719796,0.4978573381421864,7.778786294626176,5.576238125394022,-0.09050670488211418
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-10.661057052227306,6.6422119093916265,3.400672235327251,-0.024132790676256732,0.530090185968621,7.503756554957837,5.38023850868518,-0.04266066658308218
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-11.065708813800645,6.230482898594403,3.111465492384502,-0.0733906682595098,0.5607198091569393,7.216734809750249,5.089042631531557,-0.06907285180418493
