,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.4414426547587613,-4.197383296027923,-2.8492955080909876,0.08981548352104962,0.0202779852440656,8.218654103004974,7.401162876708776,-0.06045119544611564
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.6512296713778731,-3.9885690154582987,-2.4527406192230705,0.08600225169885789,0.05441877584246588,7.797350573665556,7.065540816311444,-0.055422299849378555
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.8537452502717091,-3.786992456563887,-2.292250943596086,0.0750378121727735,0.0976098604249549,7.278683838592219,6.64644195507997,-0.05003272226916396
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.0490212316456304,-3.592621926775119,-2.2100343706230596,0.08836441948778528,0.14626941186701944,6.710420231874289,6.176466905194821,-0.041339273268993365
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.2371037944556296,-3.4054114612572794,-1.6720011568971405,0.06252393922723254,0.19775824863631467,6.126062009535989,5.777074130256182,-0.03862695926483586
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.418053113694473,-3.2253011640362983,-1.913495998539183,0.1063066722875039,0.25015701479940367,5.548565561182957,5.230122934874505,-0.021067686880409376
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.591942923275358,-3.0522176430864967,-1.9509622252499303,0.11863728046146438,0.30209400917767903,4.9931414739551485,4.724010230337536,-0.008520248516229983
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.75885999049874,-2.88607453342804,-1.500051825493398,0.07767987133722176,0.35261233053255703,4.469357695924398,4.399835126601234,-0.013757966076272256
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,1.918903509178671,-2.7267731011871854,-1.7006654007931665,0.08329725909128616,0.40106752486728925,3.9827143658837927,3.877785153644492,-0.004661142524994277
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.0721844194411254,-2.5742029206428096,-1.775274885365663,0.09670960918695126,0.4470488817199603,3.5358186582219497,3.4161612097488123,0.008087592571589627
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.2188246629846198,-2.4282426155125547,-1.6130080698426585,0.08147219773280145,0.49031905232317596,3.1292572995870147,3.089477457799758,0.007551351996351971
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.3589563831847293,-2.2887606551410533,-1.1856398840334181,0.09533036547371143,0.5307678499959994,2.7622410019851795,2.9431167233139153,0.020773255289552275
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.492721079824678,-2.1556161958479203,-1.4378598472621906,0.09323350654888429,0.5683770170826445,2.4330772064171144,2.4688390007826237,0.025557234659060037
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.6202687284642145,-2.0286599574770303,-1.3936013649692436,0.10424889278115579,0.6031934615380696,2.1395139279379016,2.180405398170497,0.037660683686065954
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.74175687449274,-1.907735125142307,-1.458954129937684,0.0883783059258958,0.6353090253397561,1.8789871323590952,1.8496237196947076,0.03296727778823608
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,2.857349711778534,-1.7926782663061358,-1.5490196944893952,0.06946950672725993,0.6648452816722848,1.6487961886869353,1.5217829301154946,0.024883581044576008
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,2.967217155533275,-1.6833202536160607,-0.7165145622941571,0.04455327526253772,0.6919421958457799,1.4462259429839917,1.849557126346494,0.011247715354634352
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.0715339185736212,-1.5794871843600733,-0.834293126180663,0.08596594795040602,0.7167497476279917,1.2686294003718375,1.558496476005229,0.043612297688180326
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,3.170478599594073,-1.4810012879666878,-1.3413311031871267,0.09757587449521488,0.7394218167982806,1.1134815400327984,0.9920565805156853,0.055587024339545876
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,3.264232791393873,-1.3876818136420166,-1.404447397702624,0.09651475392691289,0.7601117922755225,0.9784121619994246,0.7588095521757645,0.05811437969890429
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,3.352980216255075,-1.299345890983683,-0.6526302618146129,0.07297161178443368,0.7789694882554,0.861223674812591,1.1743977757219897,0.04279365717201397
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,3.43690589484158,-1.2158093572276485,-0.9268988052898441,0.0910472087807257,0.7961390462966059,0.7598982276415991,0.814119102520851,0.059528556663971416
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,3.5161953541411606,-1.1368875456342353,-0.876579645934572,0.07002301213199225,0.8117575763543545,0.6725974531882319,0.7215803392314003,0.04487676446682544
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,3.5910338790889895,-1.0623960303930424,-0.45917313235499524,0.05472464963485191,0.8259543471473513,0.5976572302021211,0.9458098515812212,0.03413748229850721
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,3.6616058116378802,-0.9921513243046354,-0.4437362815773449,0.07772567721930912,0.838850380676197,0.5335792293366352,0.8546558697284397,0.05495732350595944
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,3.728093900171814,-0.9259715263485457,-1.1077196591392502,0.10680117491035368,0.8505583400778317,0.4790205220707935,0.19556753893450018,0.08134191356008359
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,3.7906787013335386,-0.8636769170836667,-0.5976525894463292,0.08070483495059566,0.8611826265510473,0.4327821704330055,0.5421735745784233,0.060678179440961266
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,3.8495380355465514,-0.8050905005999587,-0.7735975040297216,0.07946966781402498,0.8708196215716187,0.3937974456033839,0.30982815288418253,0.06099286435160718
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,3.9048464967756935,-0.75003849248656,-0.7253815182181045,0.11807925558948718,0.8795580263927003,0.3611201235141157,0.2789485973914606,0.09620210027687343
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,3.956775016405567,-0.6983507539303213,-0.6992367763091201,0.07783813929751471,0.8874792629545382,0.33391315820462053,0.2360986568998017,0.06192776240620555
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,4.00549048050336,-0.6498611726771797,-0.32225841032018643,0.057284216499531304,0.8946579096295003,0.31143792583256347,0.5136923990601688,0.044554089911144505
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,4.0511553992106375,-0.6044079921095902,-0.03068849154885811,0.05753971857147544,0.9011621523427471,0.2930441540705765,0.7248292224050259,0.04557034772712792
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,3.7887242439406688,1.0760939821001967,4.093927626539706,-0.5618340901494268,-0.4811734593943573,0.08630673388132504,0.907054237031899,0.27816059562039275,0.2711757563161177,0.07237712871459792
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,3.811015298642779,1.082425208200373,4.1339601284700045,-0.5219872100864498,-0.0946009483984156,0.07065026578423339,0.9123909135260503,0.2662864650925194,0.5806832899655873,0.05889210706676167
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,3.831202312840553,1.0881588333195769,4.171400796922242,-0.4847201457424122,-0.5230154345108318,0.08083932066904609,0.917223864034496,0.25698363127086415,0.15047928118452247,0.06888638954763063
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,3.849481700354374,1.0933506439749867,4.206392306938422,-0.4498908836277904,-0.14293654412922407,0.06354933277041841,0.9216001117704659,0.24986953857298555,0.4651533932599943,0.0535838679589745
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,3.8660320269933353,1.0980513573949358,4.239072014214473,-0.4173627049347539,-0.6746259963444912,0.107223627990094,0.9255624069747527,0.24461081990465067,-0.05769096872311663,0.09451080388945504
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,3.8810155224951526,1.1023070509482784,4.2695718900067625,-0.38700425032833774,-0.2829615149829712,0.07878762045654408,0.9291495888875583,0.2409175562858042,0.2764935398172814,0.06870213603222888
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,3.894579489844703,1.1061595624266733,4.298018490360711,-0.3586895505759413,-0.02303480242149547,0.04479514252053729,0.9323969231518686,0.23853813521312733,0.49320652926672587,0.03746990894533499
