,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.1565174732465202,-4.617700223483068,-2.500312737811261,0.10167908863900621,0.002913227560325276,8.437493558181387,7.583860390478191,-0.0630799859430142
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.2334840630799917,-4.541101031400596,-2.3956699254175096,0.08166401222109432,0.008411246906461277,8.366150429172887,7.529135598133278,-0.062339842459762755
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3095892743048001,-4.465359106161526,-2.3741773072541994,0.09578406061783173,0.016195013629068583,8.266057815009427,7.451575999752852,-0.06098076759392112
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.3848333887968014,-4.39047416723537,-2.1229425068991503,0.08129989567240425,0.025992422030816947,8.14121602775251,7.360254574285316,-0.059796073871045505
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.4592168820414244,-4.316445741406105,-2.6558982907286532,0.08937684937215806,0.03755605194178519,7.995217290251111,7.227652279881276,-0.0578176133252795
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.5327404226727062,-4.243273163232031,-2.0891555649493743,0.0690967904392048,0.05066109894447513,7.831283442246601,7.121785452122862,-0.05684076085722933
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.6054048718582283,-4.1709555756556105,-2.210812755173319,0.08028351074151896,0.06510347323710741,7.65230030098777,6.973738309168525,-0.05419656771984872
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.6772112825341736,-4.099491930767418,-2.3004526418611837,0.10305266606824848,0.0806980535484162,7.4608489677340515,6.813301259620271,-0.050115940674567185
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.7481608984882815,-4.028880990716743,-2.0336404120016027,0.09832446553892371,0.09727708360688227,7.259234346386835,6.674895178999551,-0.04781358713723806
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.8182551532955884,-3.959121328771298,-2.4767554387563617,0.08558711964690158,0.11468869966982678,7.049511117506161,6.456105657225801,-0.04645572277784766
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.8874956691071745,-3.8902113305242514,-2.2953420661046,0.06748233330755582,0.13279557854000865,6.833507389960294,6.297496709975686,-0.04615934473655525
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,0.9558842552919167,-3.8221491952424858,-1.8837695841046331,0.10933528341250387,0.1514736963457499,6.612846233250121,6.174763888382582,-0.03737207397181557
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,1.0234229069374656,-3.7549329373627316,-2.0462359348982773,0.10037143093322154,0.1706111891410602,6.388965275992188,5.965294756491654,-0.035592599062746255
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.0901138032084479,-3.688560388122042,-1.7010277230420368,0.05591602448995481,0.1901073071001809,6.163134539998605,5.842597445670349,-0.04084784346288616
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.1559593055678885,-3.623029197329819,-1.87835856865326,0.056712839749617494,0.20987145474142097,5.936472664720741,5.62129054612897,-0.0383192458404885
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.2209619558625207,-3.558336835273068,-1.5786697062323274,0.07390875187451851,0.2298223102227103,5.709961663418427,5.500798551324532,-0.031967668232701224
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.285124474275312,-3.494480594753102,-1.9307876687334469,0.0953229149244228,0.24988701731018464,5.4844603401618555,5.228374188388226,-0.02385824919137421
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.348449757149428,-3.431457593252918,-1.8188133218467462,0.08961539778584715,0.2700004441352335,5.260716485573718,5.066642525854009,-0.02220357393536944
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,3.43274395207329,0.298319350404676,1.4109408746842966,-3.3692647752282534,-1.9775029384766496,0.08964163802249736,0.2901045033283717,5.039377958985707,4.830981712133123,-0.019116486738107116
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,3.6699087421156866,0.31892993106321227,1.4726010685106594,-3.3078989145221005,-2.0981001630704377,0.11021506439889972,0.31014752855332967,4.821002755328884,4.601349600432592,-0.009665037659335102
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.905809188370327,0.33943063512660554,1.5334337491463845,-3.2473566168969015,-1.809359111152986,0.0732284231814706,0.3300837028649355,4.606068146531625,4.503049676772965,-0.018409287881465543
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,4.139966162704922,0.35977982441992024,1.59344249333504,-3.187634322682209,-1.450672000289699,0.08299369638187226,0.3498725346824626,4.394978979387898,4.4420805596934265,-0.01228577680317464
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,4.3719578678145945,0.3799408430492856,1.6526310412761092,-3.1287283095327023,-1.9604582168305518,0.06788149515835062,0.36947837750872276,4.188075204723133,4.076018300159159,-0.014996072814591133
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,4.601414629691365,0.3998815648464052,1.7110032937446285,-3.0706346952930064,-1.333157224298387,0.06552343180865616,0.38886998983663673,3.9856387061641083,4.134305763017016,-0.013364163820424844
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,4.828014126909168,0.41957397877410674,1.7685633091109043,-3.0133494409660955,-1.557704398848836,0.0832943527484531,0.4080201319715098,3.787899490861739,3.8713596136300055,-0.003641278030408951
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,5.051477021128331,0.43899380919948605,1.8253153002578681,-2.956868353778286,-1.6293631919293006,0.11150198232590114,0.4269051967607484,3.59504129907451,3.667572642357758,0.011174085444363338
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,5.271562956091483,0.45812016819044965,1.8812636314067266,-2.9011870903411507,-1.9026576451046662,0.04927687007239001,0.4455048714651442,3.4072066845452764,3.3739076622616175,-0.01329138380475011
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,5.48806689502094,0.4769352372207163,1.9364128148517956,-2.8463011599002552,-1.4675615373289652,0.03730636880461269,0.46380182822879423,3.2245016130661615,3.4015925329950134,-0.016778727795997803
