,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.5592037526511717,-5.317094904971786,-2.1210897200512058,0.06838320491231453,0.0202779852440656,8.195948607521201,7.41592942293329,-0.06088579887549027
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.8249857168061148,-5.052873882131825,-2.16438912047745,0.06067223228378715,0.05441877584246588,7.739432405698004,7.08123255188552,-0.0568007284980126
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,1.081575206653751,-4.797791346064617,-2.34343456345365,0.0996639563825008,0.0976098604249549,7.180019900070353,6.641445929089629,-0.047628967770047666
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.3290109946284545,-4.551808752047082,-1.850071177871282,0.061646477707677505,0.14626941186701944,6.570120539071166,6.229118509692398,-0.045247290899466996
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.5673500526343087,-4.314869462771931,-1.63212557907777,0.09265672654423796,0.19775824863631467,5.946209187948169,5.7849598546891015,-0.03266795201849432
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.7966671226028463,-4.086899175268055,-2.150536183463281,0.08039118273639456,0.25015701479940367,5.333030774736118,5.170825669826394,-0.027550628383580026
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,2.0170541671231668,-3.867806467043766,-1.6676398635351308,0.10241993009030281,0.30209400917767903,4.746756976285389,4.809600218477649,-0.013419412908093304
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.228619707693502,-3.6574834539497836,-1.4061109465791644,0.07610117216905188,0.35261233053255703,4.197349398665622,4.4329598388474585,-0.01431463486917045
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.4314880595186494,-3.4558065508852875,-1.1957074986976846,0.07675226407877211,0.40106752486728925,3.6903227246679133,4.080307369600106,-0.007286127474932038
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.6257984729896044,-3.2626373252798713,-1.1752049442594892,0.08098190972061214,0.4470488817199603,3.228054827491405,3.6844218058740896,0.001056542113135106
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.81170419295651,-3.077823432291904,-1.029579729466934,0.08683137531761975,0.49031905232317596,2.81075544909645,3.375543488751267,0.010179058870971688
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.989371447664313,-2.9011996199374,-1.0563209904428383,0.06401455947668833,0.5307678499959994,2.437178089386447,3.0117550344288486,0.004151832269620501
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,3.1589783797456583,-2.732588791818258,-1.055451226358084,0.08525615663979025,0.5683770170826445,2.105139243381064,2.686191272038788,0.021023092313504663
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,3.3207139319508805,-2.571803114847615,-0.8773260048891007,0.08320973046738178,0.6031934615380696,1.811893526732822,2.4918193197240517,0.024969998542159304
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,3.4747767003471264,-2.418645159315669,-1.13533189778392,0.08282697905892533,0.6353090253397561,1.5544013765121152,2.055223844582592,0.029440469727038673
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,3.621373767559666,-2.272909058796513,-0.889290290241318,0.09623067296071763,0.6648452816722848,1.329517012185966,1.960400911710296,0.04267561614693803
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,3.76071952825785,-2.13438167776403,-1.0083502632737273,0.0856716802930535,0.6919421958457799,1.134117510697721,1.6476236905844979,0.039699274821125605
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.893034518537286,-2.0028437753338846,-0.7258015010775942,0.08121236282754296,0.7167497476279917,0.9651886706347113,1.6362578209176042,0.04020516675104005
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,4.018544260137924,-1.8780711542588646,-0.8005205372013657,0.08632839976163709,0.7394218167982806,0.8198794181031865,1.391943711760583,0.047270396137651036
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,4.137478129592864,-1.759835785137387,-0.44752165320394166,0.09249978362135813,0.7601117922755225,0.6955335397236251,1.4861800949012465,0.05506255342401606
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,4.2500682614523555,-1.647906896748652,-0.7594401596987543,0.10228014650803807,0.7789694882554,0.5897052865260655,1.0911961242265686,0.0656241114671757
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,4.356548493688717,-1.5420520244544544,-0.019584859084598172,0.07480310271501533,0.7961390462966059,0.5001637016943887,1.5364671623443054,0.04659598955287586
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,4.45715336231145,-1.442038009678348,0.07092166542910228,0.07809872060837719,0.8117575763543545,0.4248892520723764,1.4907217073365493,0.05143228200696
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,4.552117151105373,-1.3476319445879792,-0.23423802218280887,0.11084353980728157,0.8259543471473513,0.36206538691026413,1.131595983654007,0.08048912359351026
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,4.641673001293034,-1.258602057202074,-0.12078649488811433,0.06893256720219565,0.838850380676197,0.31006693061416724,1.1255624212319972,0.04758121982077613
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,4.726052084832233,-1.1747185332394716,-0.31694760690681445,0.08465921916789299,0.8505583400778317,0.26744668079031864,0.8681653030612612,0.06250888843769942
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,4.8054828439971775,-1.095754272070537,-0.4477133592949434,0.0734347842235028,0.8611826265510473,0.23292118430239261,0.6712986346232357,0.054417338060644097
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,4.880190298902187,-1.0214855751274898,-0.0476398152362556,0.07401100243509262,0.8708196215716187,0.20535636869335705,0.9420063527163156,0.05623935143203922
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,4.950395423687581,-0.951692766054113,-0.29416591008202264,0.08740507652948981,0.8795580263927003,0.18375348864138508,0.6582277466333608,0.06922237988164585
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,5.016314591238302,-0.8861607427267382,0.08777272972859684,0.0845145775105749,0.8874792629545382,0.16723568777207642,0.9345532732563698,0.06785296287069371
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,5.078159085537992,-0.8246794620354603,-0.19121580619574363,0.10877742258386114,0.8946579096295003,0.1550353605102791,0.630930701338549,0.0906228940266721
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,5.136134680085558,-0.7670443589922193,0.13226945162991832,0.05709561586608736,0.9011621523427471,0.14648241564142161,0.8716807532213591,0.04517013917727916
