,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.912866471147411,8.679837428925863,5.570491517501663,-0.08873248843199733,0.01081858588599759,8.477846585514156,7.591223159348888,-0.06383368491572423
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.3461011971843684,8.242443013201761,4.582661601279847,-0.11915523582861631,0.030155015740622213,8.468605448973053,7.52193405118587,-0.06523780292763463
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.763948248437286,7.820584016540177,4.968792098426489,-0.10760180316116141,0.05607686416405437,8.438904088987899,7.46502667469135,-0.06603101844256157
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.1665031305335702,7.414164016319669,4.227362851181526,-0.1803561128208564,0.0869674206533577,8.383323825385803,7.3188554321742245,-0.07371870661440272
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.553890281659865,7.023057379564213,4.575307637020742,-0.19732107001479982,0.12148015606342481,8.299177779034098,7.244265047660123,-0.07981051835276731
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-2.9262622779510084,6.647110065183925,4.28630359581561,-0.22427712977912684,0.1584993421971226,8.185817045732096,7.085993214571606,-0.08903471136275763
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.28379885024932,6.286140616656555,3.3121659600954256,-0.19306272896546517,0.19710602511663158,8.04407441634999,6.76553960647291,-0.0890868673086131
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.6267057252756807,5.939941331982279,3.86757703871754,-0.01028139534886563,0.23654865397095548,7.875821931356673,6.727272380553792,-0.05095806294790604
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-3.9552133063994743,5.608279595581411,4.187807769929108,-0.2942271647650152,0.2762177557540585,7.683622284243705,6.6671353883002435,-0.12727535743419444
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.269575211020671,5.29089935495386,3.130423908334512,-0.10340826498933531,0.3156241239885046,7.470457265129883,6.198412390543297,-0.07613801063912057
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-4.5700666830489345,4.987522723444604,3.390837303466343,-0.08776087396844545,0.3543800572275172,7.239519140862633,6.11695873879143,-0.07213719095448734
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-4.8569829000641995,4.697851689335009,2.4812088992895998,-0.12589604235468954,0.392183242675674,6.994053168268959,5.600594284746711,-0.088007983326328
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-5.1306371954648045,4.421569910766587,3.3704547856909794,-0.2246037514868071,0.42880293219144094,6.737241390616854,5.793969077166874,-0.1326168148164582
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-5.3913592162407875,4.158344575653228,2.828396112935394,-0.05464019138767817,0.46406810337231824,6.47211952353639,5.392791437897126,-0.05942133502468252
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-5.639493036987964,3.9078283057782937,3.397894120397371,-0.20773771050319745,0.4978573381421864,6.201520138419515,5.514641157868893,-0.13534061860299898
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-5.875395250386051,3.669661084647835,2.688406603219784,-0.09019799666210027,0.530090185968621,5.928036535468223,5.002673487302276,-0.07768118391017323
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-6.099433053671777,3.4434721893932263,2.2687880402547655,-0.19893094512957177,0.5607198091569393,5.654002696768619,4.616536691392515,-0.1394657718922754
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-6.311982349640255,3.2288821079997643,2.056004191914429,-0.01387422154719431,0.5897267341428846,5.381485549229394,4.336023822032476,-0.03425952980307689
