,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25735580399199876,-5.019510449016162,-2.5288142126509427,0.08579896660421138,0.005830009531789846,8.396960589521731,7.554194954136911,-0.06269059681805003
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3828497167450706,-4.89467858047532,-2.7179829584620396,0.0950187150492443,0.01652065149739119,8.254751099067144,7.44264379786368,-0.060941522695307684
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5062216673537012,-4.771957479649536,-2.125148880018246,0.10391678161192353,0.031230320690545023,8.06191079287513,7.3091880927511825,-0.05833097264606773
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6274735228799511,-4.651345289326092,-1.9917916283156423,0.0970457012589021,0.04922949389819297,7.829402714593932,7.140468747745796,-0.05565476421305112
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7466082210860758,-4.532839087241336,-2.1069149885655225,0.07339266872186112,0.06988691659744004,7.566515116850465,6.934006203349199,-0.05399007358645347
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8636297644335489,-4.416434892048904,-2.247493786310506,0.07062377289901445,0.09265744413357796,7.2810909593177495,6.699645568195059,-0.05112811670937876
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.978543212206473,-4.302127671154454,-1.6407738134298633,0.05159537558563354,0.11707134144233493,6.979727329229733,6.529934103444437,-0.05007981443371236
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.091354670787359,-4.189911350390152,-2.20603099639205,0.06772487896344881,0.1427248684773302,6.667948646375077,6.211857605222096,-0.044823556525063445
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2020712821185775,-4.079778825490932,-2.15530886122961,0.09611194219394381,0.16927199888382133,6.350357023856373,5.9597677523997055,-0.03653314844437708
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3107012103914517,-3.9717219753355737,-1.7063970618154123,0.0760871664630125,0.19641713744175154,6.03076272712917,5.7827708382031755,-0.036132003415043135
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4172536270067315,-3.8657316769074024,-1.2817621339675789,0.061010959913176954,0.22390871766680207,5.712297299245524,5.621636448965223,-0.035668538574951614
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.5217386938606303,-3.7617978219190995,-1.4424779649513386,0.07621706034710574,0.2515335749564476,5.39751159300454,5.335485544290912,-0.028402400963240825
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.6241675450130444,-3.659909335048672,-0.9384933911932292,0.06962716338010377,0.27911200301848677,5.08846066489253,5.226408912990326,-0.026386850947059535
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.724552266800794,-3.560054193721185,-1.6574500559091154,0.08540190213512933,0.3064934122159357,4.786777236068753,4.7718926280217335,-0.01790510773375649
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.8229058764593908,-3.462219449373194,-1.718724470202937,0.09586768342817464,0.3335525180755364,4.493735207653646,4.50059554397495,-0.010383407107041963
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.9192422993303815,-3.366391250126499,-1.927013085455509,0.11431409016360305,0.36018599668832146,4.210304527223139,4.177027995739223,0.0005068805463331674
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.0135763447250987,-3.2725548647970504,-1.849570882822893,0.07519998033911346,0.38630955121287003,3.9371985372130416,3.9577171496958043,-0.00995653441006165
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.105923680523203,-3.180694708160514,-1.535659997377259,0.08886114159256664,0.4118553402925743,3.674914790845784,3.8452659147649566,-0.0007853440306406431
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.196300806591278,-3.090794367395344,-1.320433316556402,0.06763781469032448,0.43676972502111705,3.423770194540033,3.7113291128807595,-0.0062575376156153925
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.2847250271043062,-3.002836629615757,-1.3136552094237253,0.08941845370113999,0.4610112962269308,3.1839312252261878,3.497885589621806,0.0069640573609435555
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.371214421854173,-2.916803510408794,-1.4866973805529593,0.0734710614411771,0.4845491483784244,2.9554398745234223,3.203916242886706,0.0028375784713826
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.4557878166406866,-2.8326762832914243,-1.2398371392187135,0.0792255411531384,0.5073613704084629,2.7382358875590107,3.1215718915212802,0.00888319341253177
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.5384647528257087,-2.7504355099916555,-1.2716470393772106,0.0758979133157478,0.5294337272818607,2.5321757907791196,2.9093205316855943,0.010273078641287167
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.619265456151876,-2.670061071468277,-1.1566195222735276,0.06636672306581382,0.5507585092389712,2.3370491390350283,2.7832028514962293,0.00799763329520236
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.6982108049098397,-2.59153219957442,-1.4147352935665047,0.07496982242327643,0.5713335283907811,2.152592356360697,2.455290907084409,0.015586145388774873
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.7753222975492875,-2.5148275092751193,-1.3458733954737623,0.07810842215105751,0.5911612447594707,1.978500496131774,2.3169935990972035,0.020188321082375015
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.850622019826554,-2.4399250313280607,-1.0347525287025539,0.08509240846443777,0.610248005991269,1.814437203814822,2.335852431591764,0.02715430228141185
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.9241326115767574,-2.366802245334698,-1.2608798461172244,0.10358741625826617,0.6286033868492922,1.6600431284835475,2.0349693008647067,0.04150892352172851
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.995877233202382,-2.2954361130754775,-1.1043869865439149,0.11485980906233983,0.646239616252548,1.514942996997877,1.9795936966078536,0.05174146464294112
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,3.065879531968685,-2.2258031120360178,-0.8955930470375684,0.07381079641033406,0.6631710810896543,1.3787515366193372,1.9704561869932182,0.027539878447376074
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,3.134163608190077,-2.157879269043983,-1.0189463921161934,0.09470431194058548,0.6794138973251156,1.2510784073241217,1.7484394387378255,0.0439665341012066
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,3.2007539813936337,-2.0916401939248264,-1.115781703647678,0.06677418018863346,0.6949855400526741,1.1315322837388266,1.5467216714222816,0.027019953041447727
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,3.265675556544334,-2.027061113100581,-1.2564584854964922,0.13133233473328065,0.7099045251522424,1.0197242080274527,1.3166251937316704,0.07479455320443426
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,3.32895359040819,-1.9641169030466532,-0.9828094494264139,0.08625347794111171,0.7241901360901557,0.9152703188834135,1.3880888687849162,0.04493306539508285
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,3.390613658135644,-1.9027821235348963,-0.7221331498737937,0.07462828024218382,0.737862190180921,0.8177940476885286,1.462905256506603,0.03840354825062086
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,3.4506816201358426,-1.8430310505830327,-0.8541826251114992,0.09855235683065011,0.7509408393146833,0.7269278606534877,1.2547273970361923,0.05817644834012625
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,3.5091835893135137,-1.7848377090449175,-1.2964195848617077,0.09958588248382139,0.7634464007591453,0.6423146150863057,0.8112122610155,0.06099281293947651
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,3.566145898737272,-1.7281759047728107,-0.5635730241428938,0.091006008668848,0.7753992141773245,0.5636085886704176,1.2729644090431713,0.05629005418225991
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,3.621595069801753,-1.6730192562856017,-0.30251381122448073,0.060178298954993714,0.7868195214717638,0.4904762325775833,1.3849882205523507,0.03379941732778893
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,3.6755577809457485,-1.6193412258869166,-0.8834692385911724,0.09563684096336456,0.7977273664791468,0.4225966922349955,0.835199448598462,0.06343539978261618
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,3.7280608369794077,-1.567115150175158,-0.39010231492886405,0.06113988328171338,0.8081425119032919,0.3596621334898136,1.1454148993271718,0.03721501425675921
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,3.77913113907713,-1.516314269893737,-0.6650175851284912,0.10638786176342396,0.8180843711950592,0.3013779066339679,0.8409420779330913,0.07547144058449189
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,3.828795655481665,-1.466911759071321,-0.9335482677291784,0.08039639671519883,0.8275719533699193,0.24746257617391731,0.5401721730376637,0.055574040375992194
