,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.4605664118528807,-4.379218326511114,-2.197469904876348,0.08349997804801834,0.01081858588599759,8.33656606923393,7.507184801541776,-0.061970373184752986
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.679445805120249,-4.161397774724018,-2.2197524758420517,0.10366262612282462,0.030155015740622213,8.09456743476898,7.316807147616029,-0.05851872679319715
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,0.8907412582812579,-3.9511244753028807,-2.514152361014377,0.08676970504040149,0.05607686416405437,7.778783590911971,7.045406614692121,-0.05513127377978015
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.0944857818633302,-3.7483655774103175,-1.8801911957443407,0.07609685001164213,0.0869674206533577,7.412547418652334,6.787697210212105,-0.05141565391794891
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.2907273511064687,-3.5530733378896784,-1.9590577156045619,0.07547924292738983,0.12148015606342481,7.014387768930618,6.450469324847766,-0.046670693762398976
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.4795285490292187,-3.365185476471244,-1.605379308090793,0.05541526301877653,0.1584993421971226,6.598874788496568,6.152165349868407,-0.044703651086750715
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.6609661109574514,-3.1846256290404273,-1.8574200212674308,0.07346035831257147,0.19710602511663158,6.177329326851893,5.746583062187816,-0.036553560973426207
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,1.8351303767558669,-3.0113038927566116,-1.9120988840815034,0.07829943226611569,0.23654865397095548,5.7584169220807455,5.360097820627338,-0.030004387407948963
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.0021246581378715,-2.845117455683166,-1.2362571358127683,0.06642347367935564,0.2762177557540585,5.348643922245428,5.168912352971874,-0.027657247471821952
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.162064529416252,-2.6859513026041837,-1.4709616553819638,0.07944496397283007,0.3156241239885046,4.952770764150999,4.746104102861933,-0.018425120429467656
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.315077050857761,-2.533678987914234,-1.4432662200816182,0.062605503575619,0.3543800572275172,4.5741552479715875,4.403848855472761,-0.018850345475327327
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,2.4612999344300057,-2.388163465835591,-1.1305124336300487,0.05979234177533321,0.392183242675674,4.215036767065184,4.184137700761376,-0.015184110711009523
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,2.6008806621469205,-2.249257967806284,-1.021005859111912,0.06480639255945775,0.42880293219144094,3.8767708361403965,3.910897876072079,-0.008516896443472553
