,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.4368214290395578,-4.153443147898228,-2.2459459730848064,0.07300701123913456,0.0202779852440656,8.219545120680369,7.413397589676645,-0.0607920373990236
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.6444113393162532,-3.9468057141709423,-1.86217268107558,0.07617563327788623,0.05441877584246588,7.799623281396754,7.097678800557239,-0.055957052394518855
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.8448053587841731,-3.7473311546324384,-2.0526489557654015,0.08198382487967226,0.0976098604249549,7.282555172738019,6.669829471669665,-0.04935472293833361
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.0380350422465323,-3.5549880592604666,-1.8616383036514916,0.05495172848668517,0.14626941186701944,6.7159249155419385,6.227426593007535,-0.04622652793061874
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.224146132054127,-3.369730895582679,-2.236686373281338,0.09504426318518444,0.19775824863631467,6.1331181357141515,5.665402970833225,-0.032195796953825705
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.4031982188333902,-3.1915003463894864,-1.9030422554222604,0.06385043504775201,0.25015701479940367,5.557021072823262,5.232738012046114,-0.031688412447920984
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.5752643088142726,-3.0202237404228782,-1.8579981108939325,0.0854422079903383,0.30209400917767903,5.002806640280042,4.752094132352992,-0.01854828104397607
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.7404303036760993,-2.8558155701424726,-1.468257992499833,0.07428225400807342,0.35261233053255703,4.480027379488021,4.411046024149658,-0.014956007840961055
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,1.8987943999186907,-2.698178089599934,-1.6242689278616051,0.06075109281900026,0.40106752486728925,3.9941828964046433,3.9084252979517444,-0.01370367762706634
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.0504664156850705,-2.5472019845258487,-1.6456126739913257,0.098016452492522,0.4470488817199603,3.5478893965184293,3.474126556345047,0.008671815409928237
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.1955670537376903,-2.4027671059742017,-1.4877641706478872,0.09603705865324219,0.49031905232317596,3.1417484272813105,3.150886927762198,0.014692780800081337
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.334227109867193,-2.2647432582793003,-1.5470542634736795,0.10280205246615548,0.5307678499959994,2.7749886640799932,2.751289590180769,0.02473898653037488
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.4665866364206313,-2.132991031690401,-1.4832417806007747,0.06887360709073587,0.5683770170826445,2.4459368297319704,2.443044952882196,0.01171162766860451
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.5927940708483366,-2.0073626698269287,-1.2784301512784868,0.08269640296454384,0.6031934615380696,2.1523603125969384,2.2498759212261654,0.02466036274881979
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.713005339217256,-1.8877029620514296,-1.1844792064076293,0.07415329657201042,0.6353090253397561,1.8917137463678075,2.024000115842791,0.023930000960170245
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,2.827382944493806,-1.7738501510033977,-1.0875787774408119,0.06062789166849658,0.6648452816722848,1.6613139723087427,1.8285697465857775,0.01900527499039457
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,2.936095049116849,-1.665636845817109,-1.2052648199830651,0.08905271920189861,0.6919421958457799,1.4584618390064348,1.51137019982104,0.04203875830795191
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.0393145609421968,-1.5628909319824746,-1.2449804302760992,0.0987622161545687,0.7167497476279917,1.2805247600750518,1.2641364544408047,0.05278401969409402
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,3.1372182310871466,-1.465436469363146,-1.0761517785414787,0.08422172945854456,0.7394218167982806,1.1249905064827648,1.1881359585225115,0.04571267815474337
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,3.229985771529442,-1.3730945705463515,-0.621187322317307,0.05523421824116248,0.7601117922755225,0.9895000974932293,1.3541747718947585,0.026736557732714876
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,3.317798999582511,-1.2856842524437972,-1.037764796895435,0.06863006205393152,0.7789694882554,0.871865674394736,0.8743897240206003,0.03941172240020934
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,3.400841015550382,-1.2030232548633224,-1.0429424810471932,0.0974811556248012,0.7961390462966059,0.7700777429837844,0.7217322011746424,0.06465087296833674
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,3.479295419023032,-1.1249288206174324,-1.1063091716058127,0.09170187432872012,0.8117575763543545,0.68230503882416,0.5350956562554786,0.06247474510176129
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,3.553345568405142,-1.0512184325980334,-0.8683645139426766,0.08396708269209352,0.8259543471473513,0.6068894156915735,0.6078364511436453,0.05829039700330133
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,3.6231738873959696,-0.981710504112665,-0.8799341217945456,0.08837394364702433,0.838850380676197,0.5423375153292412,0.48875114541210585,0.06388962585238991
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,3.6889612212946954,-0.9162250196281807,-0.9781192535825989,0.11506741618128036,0.8505583400778317,0.4873104946484246,0.30580024475817935,0.08837283401416586
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,3.750886245170948,-0.8545841238822849,-0.4508634961625235,0.05627399693641788,0.8611826265510473,0.440612725964857,0.6685857914816178,0.03963876619106847
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,3.809124925171048,-0.7966126581069322,-1.015981692174095,0.10490065715940133,0.8708196215716187,0.4011801171949051,0.09875524588935536,0.08313866886953969
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,3.863850033497096,-0.7421386428242416,-0.2998558096733994,0.06318905679392195,0.8795580263927003,0.3680684996919036,0.6532231497783968,0.047922985355943096
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,3.9152307169367795,-0.6909937073361627,-0.47301429535906436,0.09225783047617231,0.8874792629545382,0.3404423844935265,0.4368664175571042,0.07472493930547265
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,3.9634321182193677,-0.6430134666306486,-0.9256444469463165,0.06778887848934989,0.8946579096295003,0.31756428020991023,-0.02613169116739389,0.05395216884832007
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,4.008615048953779,-0.5980378469446768,-0.6926454928923853,0.07817986118674458,0.9011621523427471,0.2987846877981255,0.12829862631594213,0.06417046307096512
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,3.7887242439406688,1.0760939821001967,4.050935712442083,-0.5559113616775413,-0.7236150681356746,0.0917204257959714,0.907054237031899,0.28353283157560594,0.05126806787447602,0.07728764090376325
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,3.811015298642779,1.082425208200373,4.090545474285001,-0.5164833397335311,-0.3797222000065936,0.07687354729357665,0.9123909135260503,0.27130814639174783,0.32054125074511086,0.06457017256820115
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,3.831202312840553,1.0881588333195769,4.12759067838242,-0.47960810867642145,-0.5305320094686206,0.09043770328487355,0.917223864034496,0.2616725136616197,0.1435848992574345,0.07769025513900142
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,3.849481700354374,1.0933506439749867,4.162212505685048,-0.4451451353304492,-0.7156706895184994,0.07721805886928834,0.9216001117704659,0.2542432207342497,-0.06267845914552406,0.0661809674594529
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,3.8660320269933353,1.0980513573949358,4.194546872872129,-0.4129591266374133,-0.3425132662467911,0.07790567394516668,0.9255624069747527,0.24868660643283902,0.24970008913306707,0.06737520777605692
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,3.8810155224951526,1.1023070509482784,4.224724368008692,-0.38292009370455293,-0.6426004106520056,0.11573614023885348,0.9291495888875583,0.24471234873374625,-0.05766479224157739,0.10303283799796548
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,3.894579489844703,1.1061595624266733,4.252870220162297,-0.3549033820476888,-0.29883921449602724,0.06818666800489925,0.9323969231518686,0.24206834709940445,0.2360473440567224,0.0592800953347826
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,3.9068576126104926,1.1096468613613701,4.27910429993883,-0.3287896710587601,-0.2947619736530793,0.08539188330591863,0.9353364148014178,0.24053615093407632,0.21660319902813419,0.07576003198493993
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,3.9179711628963023,1.1128033921121772,4.303541147914425,-0.3044649457031312,-0.444858446380314,0.08713068531041035,0.9379970974550397,0.2399268862504078,0.05477223685678717,0.0777873405528085
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,3.9280301138302622,1.1156603898426367,4.326290027998336,-0.28182044340319123,-0.23579691381969692,0.07615010262740363,0.9404052996564369,0.2400776343509914,0.2319690780109668,0.06782403934131256
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,3.937134161364842,1.1182461707371907,4.347455002842615,-0.2607525789734,-0.4715833272425085,0.0778507052336952,0.9425848895021711,0.24084821876064413,-0.00738749605164718,0.06973151536593894
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,3.9453736606605307,1.1205863979579471,4.367135028529701,-0.24116285036734908,-0.5086631819947174,0.07676707056980536,0.9445574988202361,0.24211835947681803,-0.058359913880084824,0.06898691089349715
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,3.9528304825668985,1.1227043249070694,4.385424065898258,-0.22295772786329326,-0.4889840205366536,0.09279848438148441,0.9463427282192297,0.24378515664868444,-0.05423629232342031,0.0844086412330848
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,3.959578795768395,1.124621017376064,4.402411206009482,-0.20604852917316396,-0.14650019491913024,0.09578949691568805,0.947958334341007,0.24576086888564452,0.25733396656976404,0.0874966124293221
46,46,60.171052631578945,1.1428571428571428,10.767829749671318,1.1324625404552042,3.965685780082902,1.1263555561406973,4.418180807419514,-0.19035128279953906,0.06762803646798154,0.07042481840890957,0.9494204006306873,0.24797095444756612,0.4492863008472139,0.06364785072883208
47,47,60.16933638443936,1.1428571428571428,10.777235174870198,1.1334517176582621,3.9712122762295827,1.1279252215115816,4.4328126430834836,-0.17578658180672502,-0.666735238291638,0.10633553951233665,0.9507434928968518,0.25035234649751387,-0.2588884556479175,0.09796701123148034
48,48,60.16762013729977,1.1428571428571428,10.785745555522682,1.1343467622046572,3.9762133771498753,1.129345661284365,4.4463820548859,-0.16227942999835765,-0.31164666356076065,0.0742731127141294,0.9519408008790388,0.25285193638059716,0.06922106588672233,0.06764889791177803
49,49,60.16590389016018,1.1428571428571428,10.793446066378781,1.1351566320010444,3.9807389656944303,1.1306310434564897,4.45896011395952,-0.14975908233405555,0.16670337189728102,0.04413469952302407,0.9530242669747745,0.25542524147973045,0.516513821071678,0.039075597760300715
50,50,60.1641876430206,1.1428571428571428,10.80041377673937,1.135889432496553,3.9848342031965256,1.1317941949944574,4.47061378512692,-0.13815888124346642,-0.2221179991040989,0.0832796974563621,0.9540047032083874,0.2580352366080597,0.13827546802616275,0.07652569902358375
51,51,60.162471395881006,1.1428571428571428,10.806718421791668,1.1365524978048442,3.9885399731513456,1.1328467278500243,4.4814060939573075,-0.1274160903357302,-0.25159176069955436,0.07998388761931707,0.9548918974517694,0.260651330100617,0.10317965310819316,0.07350883346349825
52,52,60.160755148741416,1.1428571428571428,10.812423100542423,1.1371524641063877,3.9918932839195005,1.1337991533382328,4.491396295092098,-0.1174717268443981,-0.07079142863597454,0.07477850568438082,0.9556947098351735,0.263248467780514,0.2696555224595394,0.06864931739519962
53,53,60.15903890160183,1.1428571428571428,10.81758490733398,1.137695336065585,3.994927634078552,1.1346609859065337,4.500640040645987,-0.10827039400140848,-0.5119855660233874,0.08510571927866639,0.9564211602156167,0.2658063497973445,-0.1578940146702698,0.07862698005743442
54,54,60.15732265446224,1.1428571428571428,10.822255503263653,1.138186546927469,3.997673343762422,1.1354408372435987,4.509189547633907,-0.09976011437740073,-0.8615062337030688,0.12915743545394154,0.9570785075024766,0.268308746999365,-0.4977538836451385,0.12088565673451367
55,55,60.15560640732266,1.1428571428571428,10.826481633225349,1.1386310128954475,4.000157855058217,1.1361465015996524,4.517093763507507,-0.09189216510385734,-0.7223479025663115,0.09700286973979289,0.9576733215751579,0.2707429049757382,-0.36952661055757136,0.09020671884019674
56,56,60.15389016018307,1.1428571428571428,10.830305593748173,1.139033182334318,4.002406004274851,1.136785033117683,4.524398529015539,-0.08462091576166841,-0.2508651201815759,0.08359842004557194,0.9582115484666212,0.2730990252455555,0.07776715380371538,0.07744884033345052
57,57,60.15217391304348,1.1428571428571428,10.833765656314316,1.1393970802909985,4.004440268658849,1.1373628159070008,4.5311467377193715,-0.07790366959603556,-0.075712329249078,0.08814590452221882,0.9586985694293367,0.27536981427426377,0.24185585908480497,0.08188017709784715
58,58,60.15045766590389,1.1428571428571428,10.836896450392908,1.1397263487785498,4.006280989910026,1.1378856275273725,4.537378491601407,-0.07170050862304045,-0.39379443561471383,0.07659191885067695,0.9591392544469243,0.2775500920550771,-0.06661761825199741,0.07086515101745358
59,59,60.1487414187643,1.1428571428571428,10.839729310023383,1.1400242832266665,4.007946576643357,1.1383586964933363,4.5431312523060985,-0.06597414308229244,-0.20608787081544122,0.07315721240086503,0.9595380107053212,0.2796364529588426,0.11030107705757389,0.067625306623909
60,60,60.14702517162471,1.1428571428571428,10.84229258741708,1.140293865463444,4.009453687752652,1.1387867543541486,4.5484399876420945,-0.060689765605803636,-0.5072657263933689,0.055324189334182705,0.9598988264916773,0.2816269724006677,-0.18162056021711098,0.05055673893185864
61,61,60.14530892448513,1.1301587301587301,10.833121937756518,1.1393293798192925,4.00987628488982,1.138906782682124,4.557703437937377,-0.051468818431987806,-0.5327150773304368,0.06928281587559315,0.96,0.2896154315169322,-0.20687352564012224,0.06396904848063807
62,62,60.14359267734554,1.1174603174603173,10.813333991836755,1.1372482633800798,4.0085846287586495,1.1385399195112509,4.570153490547124,-0.03907588990481603,-0.5509207117376791,0.07763718454389945,0.959690766049168,0.30414568134322256,-0.22182627311145964,0.07194557901564852
63,63,60.14187643020595,1.1047619047619046,10.783939118983294,1.1341567776153645,4.00517103441782,1.137570371956194,4.585150458940923,-0.02414773150616334,-0.031758606140463996,0.07305345378827433,0.9588735212430016,0.3254185023895379,0.28265670953243816,0.06743496718105184
64,64,60.140160183066364,1.092063492063492,10.745851539167887,1.1301510718788985,3.9993928777077814,1.135929228588938,4.602160902753782,-0.007215336037647013,-0.5091365322095198,0.08728778060107523,0.9574901792026149,0.3533892149095863,-0.1638522026698444,0.08087521028416854
65,65,60.13844393592677,1.0793650793650793,10.69989847282929,1.125318145703677,3.9911289580475042,1.133582065363954,4.620739748977032,0.011278265602543414,-0.4062025285654913,0.09739056858781847,0.9555117234323557,0.38784301708907853,-0.049427627103497074,0.09023009427438973
66,66,60.13672768878718,1.0666666666666667,10.64682841997345,1.1197367195225054,3.9803461918642897,1.1305194857057197,4.640515768058462,0.030963547160034466,-0.3042668759434264,0.07016190786313103,0.9529302334310573,0.42845237558985605,0.06841226495732133,0.06386758443643015
67,67,60.1350114416476,1.053968253968254,10.587318651413154,1.1134780225285497,3.967074286997227,1.1267499273956123,4.661179690978345,0.05153265862234413,-0.1887017059649665,0.08108718910071477,0.9497528215192756,0.474820154624701,0.2033280578697618,0.07381900718493496
68,68,60.13329519450801,1.0412698412698411,10.521981987121952,1.1066065055610435,3.9513865742987275,1.1222942182595435,4.682474423300498,0.07272968516902623,-0.5145995936626235,0.09657052513267761,0.9459970437544329,0.526511544464385,-0.07566770686151075,0.08792292946040352
69,69,60.13157894736842,1.0285714285714285,10.451372929542432,1.099180486150949,3.9333855816328516,1.117181478816825,4.704186937821264,0.09434257702101156,-0.31921220497721503,0.08057614290202242,0.9416874462178806,0.5830772839161188,0.14335422248081808,0.07217111648731492
70,70,60.129862700228834,1.0158730158730158,10.37599321323304,1.0912527321824084,3.9131922534499077,1.111446060365352,4.726141521218308,0.11619642707394462,-0.17992153148738144,0.07054374115800233,0.9368529840853016,0.6440701811420748,0.3121986501151217,0.06207540363272094
71,71,60.12814645308924,1.0031746031746032,10.296296826396178,1.082870990011464,3.890937966281979,1.1051252771793925,4.748194120771876,0.13814784355981047,-0.01797392398683595,0.08189206794617654,0.931525110065418,0.7090565253419522,0.5045783418958528,0.07193215986079796
72,72,60.12643020594966,0.9904761904761905,10.212694554544731,1.0740784623276372,3.8667586825635585,1.098257746046057,4.770227590942255,0.16008021843316733,0.2598474525370431,0.07081164105215976,0.9257363747727227,0.7776236427705604,0.8059432578048815,0.06083261419311244
73,73,60.12471395881007,0.9777777777777779,10.12555809178154,1.064914240540968,3.84079073436585,1.090882188738677,4.792147680743986,0.18189973315640984,-0.21261725831500655,0.08848418722184892,0.9195194173160203,0.8493845756498902,0.4172190312619753,0.07624747226274284
74,74,60.12299771167048,0.965079365079365,10.035223760838923,1.0554136960219833,3.8131678444637265,1.0830365859241067,4.813879634659735,0.20353197521028044,-0.2717995525018946,0.11310085147220317,0.9129062521153967,0.923980642189933,0.41494538539061376,0.09771467658181235
75,75,60.121281464530895,0.9523809523809523,9.941995879109612,1.0456088341102638,3.7840190820425033,1.074757596531487,4.835365304571182,0.22491906327504196,-0.6835790520872687,0.11551222220573809,0.9059277794802635,1.001082460943208,0.0969290146421492,0.09866637184473218
76,76,60.119565217391305,0.9396825396825396,9.846149804357513,1.0355286144346385,3.7534675200663834,1.0660801764107581,4.856560689575851,0.24601719833539093,0.31010446668533476,0.07073885709529826,0.8986134641714355,1.080389884838038,1.0505525666610929,0.057122622410676976
77,77,60.117848970251714,0.9269841269841269,9.747934690590755,1.0251992407508845,3.7216294153617824,1.0570373454554858,4.8774338358605895,0.2667945731911203,-0.2932954540727506,0.09841133715904338,0.890991139105799,1.1616311823030774,0.5685960950642124,0.08075487696488198
78,78,60.11613272311213,0.9142857142857143,9.647575981678749,1.0146444231977219,3.6886137743107508,1.0476600642487537,4.897963040958242,0.2872295849514206,-0.2534066339152652,0.08274783958184262,0.883086901379457,1.2445617189188354,0.6663171871801983,0.06564237665002069
79,79,60.11441647597254,0.9015873015873015,9.545277667670199,1.003885615595852,3.654522199421352,1.0379771904852508,4.918135316430039,0.30730930477229634,-0.07167494937077024,0.07829900550559987,0.8749250755353157,1.328962328074305,0.8895256780775254,0.06055582987999479
80,80,60.11270022883295,0.8888888888888888,9.441224326394083,0.9929422301650043,3.619448937058354,1.028015492528002,4.937945070835115,0.32702816686680514,-0.07318321416860396,0.08040076346560454,0.8665282249902365,1.4146375091170347,0.9527485092826886,0.06118588211145866
81,81,60.110983981693366,0.8761904761904761,9.335582970776603,0.9818318318079577,3.58348106592448,1.0177997029418322,4.957392981174369,0.346386845130775,0.03464639904326994,0.06216568623840235,0.8579171971591201,1.5014135532662038,1.1114461139106866,0.04430203383744384
82,82,60.109267734553775,0.8634920634920634,9.228504720362675,0.970570313905991,3.546698780759383,1.0073525990710883,4.976485026151556,0.36539129083568156,-0.005048027142517952,0.08840121311270988,0.8491111913749633,1.5891366684738988,1.1444790086810606,0.06547176014239771
83,83,60.107551487414185,0.8507936507936508,9.120126313771143,0.9591720573851836,3.509175737165596,0.9966951009789707,4.995231658809995,0.3840519090629879,0.29113818354664645,0.045483123070511056,0.8401278414432521,1.6776711524882386,1.4617517898014785,0.02804994474474863
84,84,60.1058352402746,0.8380952380952381,9.010571477220823,0.947650074645559,3.4709794322513776,0.9858463795597778,5.01364709957941,0.4023828549961639,-0.23433428081176544,0.07031637362120424,0.8309833067712412,1.7668976469064455,1.0920509232183004,0.04768880026672749
85,85,60.10411899313501,0.8253968253968254,8.899952162824093,0.9360161397935562,3.4321716025008087,0.9748239695441255,5.031748733651531,0.4204014340587481,-0.5432423575312262,0.1272088623838208,0.8216923676215886,1.856711492796276,0.9111356271869531,0.09319307409779598
