,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.1810228177985271,11.22955698598127,5.370466695981291,-0.23203172843877518,0.01081858588599759,8.505430945527369,7.5890591736379385,-0.06538398005113574
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.741370670209852,10.662246669000286,5.081331394100275,-0.24068097892948614,0.030155015740622213,8.541574666302873,7.536971446637742,-0.06890241362373217
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.2817209407138828,10.11518240896736,4.772083543106653,-0.14229379154162558,0.05607686416405437,8.567577971351096,7.453995875754773,-0.06797643636255381
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.802204885861359,9.58823131843567,4.70659185318012,-0.003195845164283284,0.0869674206533577,8.572396850977636,7.360532742380324,-0.05831153509405208
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.3029909955608616,9.081222813966727,3.256078553188768,-0.005342681700160057,0.12148015606342481,8.54920403720966,7.084004892672806,-0.0564889537795001
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.7842839437007836,8.59394967854743,3.2515998947308944,-0.13964729807058873,0.1584993421971226,8.494389843813511,6.92199335858075,-0.07562093870670115
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-4.246323296466681,8.12616936932109,3.7165275150337074,-0.10145443381537333,0.19710602511663158,8.40675516988801,6.845241705276775,-0.07103032038386728
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.689381995389819,7.677605553388256,3.0990564698667455,-0.14650881098310364,0.23654865397095548,8.286864063983744,6.545479874443144,-0.08318247475012694
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-5.113764634911755,7.247949851644453,2.761145246839458,0.012944756792920842,0.2762177557540585,8.13652832255012,6.2730658679539975,-0.04242901863079964
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.519805556575053,6.836863768268087,2.710625452680082,-0.19894040524359724,0.3156241239885046,7.9584009287995885,6.06591387072564,-0.10629025871961893
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.907866783832705,6.443980781573044,2.473929599071889,-0.09686481904247479,0.3543800572275172,7.755658830851669,5.792024934035772,-0.07536344753081803
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-6.278335822848646,6.068908570532328,2.906615623003317,-0.14613928922324604,0.392183242675674,7.53175870182972,5.767431673108791,-0.09594704552552269
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.631623355572325,5.711231350369106,1.9609898448342822,-0.04412561327571396,0.42880293219144094,7.290251997452648,5.189586377706487,-0.055227259955089335
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-6.968160851766214,5.3705122901992475,1.8975885145073867,-0.061704172561682924,0.46406810337231824,7.03464789579492,4.960833321090099,-0.06269950337036066
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-7.28839812660409,5.046295985781102,1.4213221246099916,-0.09852340128890802,0.4978573381421864,6.768314627146625,4.5305902853998,-0.0809674733305352
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-7.592800869933747,4.738110960952113,2.3803005063887106,0.02319837923669965,0.530090185968621,6.494411329096509,4.839349469135026,-0.017570877921810734
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.881848172367256,4.445472172277531,0.7764822958808981,-0.21120347463332578,0.5607198091569393,6.215843935946763,3.779771299203396,-0.14634722229349326
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-8.156030072061004,4.167883492751878,1.6859100197161858,-0.13724709866203,0.5897267341428846,5.935239769214904,4.117769394536691,-0.10701581370582036
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-8.415845144430278,3.9048401520345166,1.5597890949781146,-0.041409536037262384,0.6171135558155703,5.654936468994013,3.877605440357847,-0.049891172591875366
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-8.661798155161105,3.655831112596264,1.4739791476570119,-0.16153294598453272,0.6429004620662621,5.376981721575167,3.666336255845279,-0.12654734111210364
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.894397794802833,3.420341363278956,0.955375818663784,-0.09960594137603529,0.6671214633448381,5.103140920424522,3.1716637714983364,-0.08760747686856835
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-9.114154510990735,3.197854114005416,0.422731609591942,-0.04568818673722497,0.6898212273370263,4.834910465431999,2.653100643544968,-0.05123206847454186
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-9.321578452030742,2.98785287774761,0.8258283219957363,-0.023405925710706654,0.7110524322347165,4.573534876624919,2.7870586070014136,-0.03500874338118888
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-9.517177533223231,2.7898234282279777,0.023471568401989273,-0.18950405795181702,0.7308735637067129,4.320026288029673,2.066101428589334,-0.15560955089655873
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-9.701455634960165,2.603255624212597,0.6071030546479506,-0.1313835056471202,0.7493470908055352,4.075185207806795,2.363232645605364,-0.11438368978830486
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-9.874910939348114,2.4276450935558636,0.6763267787113225,-0.04718295964489805,0.7665379648576229,3.8396216930155505,2.295852201216767,-0.05100669642493445
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-10.03803440991824,2.2624947723794975,0.8467351477625673,-0.24304171287226062,0.7825123930462846,3.613776300710718,2.318384302475621,-0.2040069623878795
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-10.19130841693061,2.10731629685057,0.2109057872161646,-0.02723328125409097,0.7973368450549261,3.3979403494569977,1.7111031586681036,-0.03459564612945058
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-10.335205508870349,1.961631246948592,0.27250286899738185,-0.16445268937004265,0.81107725692031,3.192275163543703,1.659350879667055,-0.14539202437247817
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-10.470187329005508,1.8249722433705262,-0.43497751295207276,-0.15061529927029582,0.8237984012636522,2.9968300819660856,0.9831460305120047,-0.13527625758008477
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,-10.596703674328412,1.69688390028222,-0.034760911678644035,-0.3233855921889184,0.835563397419133,2.811559100489924,1.222864140571416,-0.28066097965923753
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,-10.715191692856285,1.5769236379912233,0.03543877643341631,-0.18245204851363717,0.846433338750455,2.636336081990888,1.199149265771154,-0.1641944038067747
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,-10.826075214109498,1.464662360787461,-0.09821347535055036,-0.1765860603316627,0.8564670177112654,2.4709685212652728,1.0086464556005355,-0.16036328931231913
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,-10.929764206628501,1.3596850061670107,-0.26623195905017827,-0.07223611658402351,0.8657207320299867,2.3152098885878223,0.7918290087804984,-0.07107127782838576
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,-11.026654355621112,1.2615909724327246,0.15130488908199347,0.13418035065226874,0.8742481578410234,2.1687706039288432,1.0896675026570195,0.10931396513452785
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,7.825621077720718,1.0419693407856634,-11.117126753239726,1.1699944322653977,-0.00731577652690607,-0.08766234455237498,0.8821002776923701,2.0313277130112977,0.8911555033221169,-0.08482084622720466
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,7.889718895664746,1.0505038660898696,-11.201547693564518,1.0845245402877346,0.06672587918243877,-0.24126155210280054,0.8893253531779273,1.9025333490109158,0.9019429293617329,-0.22159464709749052
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,7.948657934216554,1.0583515078982888,-11.280268564099693,1.0048255429164765,0.7285754589918536,-0.0836148115062052,0.8959689335093959,1.7820220711107317,1.4448031625761573,-0.08152863049529813
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,8.002818553429185,1.0655629105635922,-11.353625825459845,0.9305567989283947,-0.25968778101692624,-0.1268804956230385,0.9020738926906509,1.6694171744929016,0.5112855875826592,-0.1206799000344485
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,8.052557908772279,1.0721856287840663,-11.42194107091865,0.8613927191711834,-0.1487446457735242,-0.14109200408962685,0.9076804891159868,1.5643360666529502,0.5678457087346614,-0.13393441377946716
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,8.098210632803196,1.0782642183670696,-11.48552115759005,0.7970226337536968,0.13974330490862386,-0.19421983862843994,0.9128264424077623,1.4663948029482503,0.7912418972016165,-0.1828298750012219
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,8.140089631341377,1.0838403422384162,-11.544658401209219,0.7371505948430279,0.43000134079629326,0.004924709212872358,0.917547023160794,1.375211870656721,1.0222876541390777,-0.0007221718076801638
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,8.178486962172652,1.0889528874404957,-11.599630826746976,0.681495122937914,-0.1244070812103093,-0.21851424762542315,0.9218751519894873,1.2904113060721807,0.480101961184214,-0.2064085775338865
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,8.213674769829474,1.0936380895968145,-11.650702467430275,0.6297889041311233,-0.39034427613093836,-0.08778303862511105,0.9258415048958191,1.2116252236464962,0.20319569739945254,-0.0859867960566749
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,8.245906254696063,1.0979296619468477,-11.698123705116249,0.5817784455068864,-0.10803440443907242,-0.13574221243173312,0.929474622506407,1.138495830289977,0.4365172916924687,-0.13065163120078319
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,8.275416658686122,1.1018589265875014,-11.74213164539073,0.5372236953826715,-0.219726395416453,-0.06398092462089888,0.9328010211776329,1.0706769918379648,0.3066465730630855,-0.06395273091149997
46,46,60.171052631578945,1.1428571428571428,10.767829749671318,1.1324625404552042,8.302424253132266,1.1054549460090615,-11.78295052120526,0.49589763465562875,-0.48380042452866867,-0.199093404681161,0.9358453043500662,1.0078354126102813,0.035668110277868925,-0.19039838818111005
47,47,60.16933638443936,1.1428571428571428,10.777235174870198,1.1334517176582621,8.327131317395054,1.1087446533954743,-11.820792119323077,0.4575858450572845,-0.3348060446717316,-0.12678260161846922,0.9386302728568108,0.9496514830630938,0.1529685099735305,-0.12290273182291235
48,48,60.16762013729977,1.1428571428571428,10.785745555522682,1.1343467622046572,8.349725099118793,1.1117529804809196,-11.85585622431551,0.42208605964311197,-1.023615159808644,-0.18954486304778584,0.9411770331630783,0.8958198448381781,-0.5155647908075249,-0.18213414015531246
49,49,60.16590389016018,1.1428571428571428,10.793446066378781,1.1351566320010444,8.37037874909447,1.1145029820253651,-11.888331075310955,0.3892077003653238,-0.5971832994886572,-0.14639295925911178,0.943505102743495,0.8460497171294229,-0.13333154928540714,-0.14171339707773337
50,50,60.1641876430206,1.1428571428571428,10.80041377673937,1.135889432496553,8.389252225392573,1.1170159561984507,-11.918393831160001,0.35877140712958777,-0.2073647681140045,0.029810760473814035,0.9456325119955188,0.8000650232777973,0.21782641917453446,0.024734352344786884
51,51,60.162471395881006,1.1428571428571428,10.806718421791668,1.1365524978048442,8.40649316284743,1.1193115603499868,-11.946211040123277,0.33060856227074,-0.46081602230874097,-0.09015207652351975,0.9475759022473038,0.7576043518463667,-0.03753653145494379,-0.08875808267290343
52,52,60.160755148741416,1.1428571428571428,10.812423100542423,1.1371524641063877,8.422237705151764,1.121407921802054,-11.971939110621332,0.3045608139535805,0.010670293533188158,-0.24745332248587992,0.949350619550999,0.7184207821723907,0.3957399790952839,-0.23813930897217667
53,53,60.15903890160183,1.1428571428571428,10.81758490733398,1.137695336065585,8.436611297790442,1.1233217434269067,-11.995724779991225,0.2804796015929423,-0.8887481456142377,-0.16374436998434216,0.950970804061863,0.6822816005201373,-0.4718983984836194,-0.15883247799932612
54,54,60.15732265446224,1.1428571428571428,10.822255503263653,1.138186546927469,8.449729440837217,1.1250684038806942,-12.017705578583726,0.25822568598798945,-0.4124448719918794,-0.06063935220823602,0.9524494748931549,0.6489679294487538,-0.030815361297844568,-0.06077829564097381
55,55,60.15560640732266,1.1428571428571428,10.826481633225349,1.1386310128954475,8.461698401283703,1.126662052448962,-12.038010286898547,0.23766868650842987,-0.4234227419291914,-0.1388213479821543,0.9537986104095156,0.6182742898741618,-0.05211388783601423,-0.13534423237254883
56,56,60.15389016018307,1.1428571428571428,10.830305593748173,1.139033182334318,8.472615885089002,1.1281156985290195,-12.056759383789917,0.21868662732016375,-0.3830458573297335,-0.11071435983145417,0.9550292239800823,0.5900081124880453,-0.023442912323271725,-0.10859385324202643
57,57,60.15217391304348,1.1428571428571428,10.833765656314316,1.1393970802909985,8.482571669550822,1.1294412958291777,-12.074065484089957,0.201165494322586,-0.5204389247136509,-0.14501112245990377,0.9561514352590593,0.563989212703994,-0.1637851070219049,-0.14143966767210828
58,58,60.15045766590389,1.1428571428571428,10.836896450392908,1.1397263487785498,8.491648196921561,1.1306498214078105,-12.090033764279639,0.1849988041906503,-0.4269583512237496,-0.05231012429496307,0.9571745370978393,0.5400492411079317,-0.08262954987688453,-0.05279196405760827
59,59,60.1487414187643,1.1428571428571428,10.839729310023383,1.1400242832266665,8.4999211304401,1.1317513497081284,-12.104762375103718,0.17008718663147349,-0.43828903392251206,-0.09797873447625616,0.958107058220643,0.5180311194346265,-0.10098328980501342,-0.09653688978808862
60,60,60.14702517162471,1.1428571428571428,10.84229258741708,1.140293865463444,8.507459874134447,1.1327551217690979,-12.118342840254147,0.1563379807478782,-0.4307698789211001,-0.11212237458702035,0.9589568218164254,0.4977884704179909,-0.10061471222342422,-0.11012927658186827
61,61,60.14530892448513,1.1301587301587301,10.833121937756518,1.1393293798192925,8.513261636500536,1.133527617453204,-12.142474232282208,0.13190675003693642,-1.2398029260770604,-0.10869906583665934,0.9596107937048425,0.46890340975295297,-0.8822321678163756,-0.10687599008736592
62,62,60.14359267734554,1.1174603174603173,10.813333991836755,1.1372482633800798,8.516545095006618,1.1339648048739979,-12.175093932446202,0.09888174180283649,0.08326309166117873,-0.05594919364670936,0.959980903582543,0.4341119353659263,0.38460931377296714,-0.05625382602605061
63,63,60.14187643020595,1.1047619047619046,10.783939118983294,1.1341567776153645,8.516714510356255,1.133987362265728,-12.214485931005381,0.0590002876437179,-0.47540620887276397,-0.1379902192988336,0.96,0.3956657733496097,-0.15185701192075635,-0.13501306528681162
64,64,60.140160183066364,1.092063492063492,10.745851539167887,1.1301510718788985,8.513328995972463,1.1335365862626907,-12.259220786506987,0.013709590185984055,-1.024081094565532,-0.13882058017411492,0.9596183864324104,0.3554158902619334,-0.6752887513217476,-0.1357814917910109
65,65,60.13844393592677,1.0793650793650793,10.69989847282929,1.125318145703677,8.506076247635058,1.1325708940410821,-12.308107238835131,-0.03578428874484452,-0.5794033070573024,-0.12578314154942927,0.9588008600969388,0.3148789654316674,-0.2418700002909635,-0.12321965803707817
66,66,60.13672768878718,1.0666666666666667,10.64682841997345,1.1197367195225054,8.494750128375184,1.1310628387823793,-12.360152912335609,-0.08847664297451097,-0.37462922021791467,-0.21934126931433262,0.9575241853327138,0.27529107919101287,-0.03533441177367641,-0.21272439113961983
67,67,60.1350114416476,1.053968253968254,10.587318651413154,1.1134780225285497,8.479231582498661,1.1289965684050738,-12.414532174611415,-0.14353158141322542,-0.8773804170747468,-0.06082385430228321,0.9557749422386373,0.2376516659843412,-0.5018785364023104,-0.060944921047836415
68,68,60.13329519450801,1.0412698412698411,10.521981987121952,1.1066065055610435,8.45947242139013,1.1263656666695747,-12.470559676914906,-0.20025523968159042,-0.7992081111777294,-0.047027053379999906,0.9535476990169556,0.20275993792056551,-0.40842665076205265,-0.047795110385649084
69,69,60.13157894736842,1.0285714285714285,10.451372929542432,1.099180486150949,8.43548158378624,1.1231713237548393,-12.52766844238462,-0.25807359608576164,-0.8809820960722359,-0.12118663305149546,0.9508434632378029,0.17124539105273417,-0.4634314402044868,-0.11835397464063245
70,70,60.129862700228834,1.0158730158730158,10.37599321323304,1.0912527321824084,8.407313525588707,1.1194207903799414,-12.585391622437992,-0.31651400133103635,-0.3413308357714806,-0.2040854129956582,0.9476683731444635,0.14359358664597932,0.07494917794038958,-0.1967315611609566
71,71,60.12814645308924,1.0031746031746032,10.296296826396178,1.082870990011464,8.37505843997344,1.1151260756267307,-12.643347233094794,-0.37518972518912896,-1.065242844404346,-0.20024567273768668,0.9440325952687343,0.12016810042810494,-0.579525997290997,-0.19259580698989226
72,72,60.12643020594966,0.9904761904761905,10.212694554544731,1.0740784623276372,8.3388340483785,1.1103028539225774,-12.701225328527578,-0.43378697067664174,-0.8267884927088964,-0.24165504674167337,0.9399493991149995,0.10122931814095082,-0.3199546831035077,-0.2309604143793632
73,73,60.12471395881007,0.9777777777777779,10.12555809178154,1.064914240540968,8.29877873765662,1.1049695512628481,-12.75877718067353,-0.4920539192218021,-0.7307616017662166,-0.08406244527403572,0.9354343835833359,0.0869506005938791,-0.19202058986065584,-0.08273878064708676
74,74,60.12299771167048,0.965079365079365,10.035223760838923,1.0554136960219833,8.255045848901627,1.099146584776977,-12.815806119905293,-0.5497914575265384,-0.8563158291727824,-0.09002438845129301,0.9305048332087468,0.07743222839493691,-0.2677168163937449,-0.08818533650060596
75,75,60.121281464530895,0.9523809523809523,9.941995879109612,1.0456088341102638,8.207798949766905,1.0928557332449846,-12.872159758799961,-0.6068453047159972,-0.6756952700093244,-0.09411933078962154,0.9251791852591557,0.07271345338687896,-0.055504116154030614,-0.09183295919157405
76,76,60.119565217391305,0.9396825396825396,9.846149804357513,1.0355286144346385,8.157207944982675,1.086119619218868,-12.927723373612698,-0.6630993115732675,-1.328774327927773,-0.12054569933106496,0.9194765913147651,0.07278292195864133,-0.6087261127195053,-0.115957126811024
