,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.23367998830048364,-4.557733397910879,-2.4937942419279713,0.08754356666373919,0.005830009531789846,8.399652754131235,7.554399120900029,-0.06268042578307381
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.34762621171791075,-4.444333010402812,-2.039624962557385,0.078650948414416,0.01652065149739119,8.262191101283706,7.453850713904489,-0.061211928863672306
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4596439783475237,-4.332851841807539,-2.2646078150507787,0.10174096536741395,0.031230320690545023,8.075624202761961,7.304832745486955,-0.05839892408514746
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5697350507125609,-4.223288138044956,-2.12202973139175,0.08100735607052822,0.04922949389819297,7.850475751511004,7.134057191845098,-0.056444323829639285
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6779021629439441,-4.11563917808111,-2.443362525680448,0.08273627846233644,0.06988691659744004,7.595671932106405,6.910492922383434,-0.05333707751180185
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.784149015278901,-4.009901279404482,-2.00337183562882,0.07986705841511732,0.09265744413357796,7.318759324819771,6.722265284202128,-0.050271657498059744
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8884802668542857,-3.906069805196588,-2.3258573903648383,0.10955007915569581,0.11707134144233493,7.026094354886209,6.449730450092546,-0.04329497954387229
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.9909015268265708,-3.804139173170351,-2.1064389821051632,0.07234320975657571,0.1427248684773302,6.723007929630986,6.226071862362584,-0.0441644058700296
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.0914193438433806,-3.7041028660481645,-1.966074688492192,0.09358483661214834,0.16927199888382133,6.413948444443847,5.9917997990760945,-0.036960916657598056
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.190041193908975,-3.6059534436383434,-1.8570572531200202,0.08584305980230411,0.19641713744175154,6.102605935091413,5.753178594700698,-0.03421577877215243
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2867754666818776,-3.5096825564708833,-1.697931993497992,0.06003086580574912,0.22390871766680207,5.792019801228857,5.528452389386195,-0.03588799018973857
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3816314502537175,-3.41528096094712,-1.6973071283725716,0.07561134495714938,0.2515335749564476,5.484672217827509,5.271387453812409,-0.028554758720682687
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.474619314460801,-3.322738535947223,-1.9757520614885893,0.12298133566868152,0.27911200301848677,5.1825690819890795,4.936897567875896,-0.011495061050201164
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.5657500927854784,-3.2320443008422295,-1.9485034415241964,0.0638603697392659,0.3064934122159357,4.887310107377807,4.682686682727566,-0.024507445502124792
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.6550356629077,-3.1431864348501204,-2.0359280016559733,0.07754196667464353,0.3335525180755364,4.600149472997047,4.394791507316337,-0.01649599607572131
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.7424887259713806,-3.056152297668757,-1.7065926837658285,0.0832699756586619,0.36018599668832146,4.322048253525671,4.25642033781226,-0.01067477477793544
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.8281227846346226,-2.9709284513220746,-1.8934406247247404,0.11826543442605697,0.38630955121287003,4.053719701636506,3.940769849389877,0.006680061831043957
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.9119521199741918,-2.8875006831436956,-1.5890959490207912,0.09123197704241637,0.4118553402925743,3.7956683157908353,3.8232580327169523,0.00019109721033491733
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.9939917673204022,-2.8058540298273593,-1.3567848229558699,0.046960548987673434,0.43676972502111705,3.5482235074270263,3.6954518754265604,-0.015288741270750864
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.074257491095466,-2.7259728024664476,-1.4899585739679422,0.09248310220622002,0.4610112962269308,3.31156857705864,3.4166077470041074,0.008376894940750432
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.1527657587405713,-2.6478406125040044,-1.0760996543387469,0.06922823512678367,0.4845491483784244,3.0857656176485815,3.40287102144992,0.0007817205940256963
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.2295337138054094,-2.571440398512981,-1.8351858552836386,0.09721921123639898,0.5073613704084629,2.870776884060069,2.819514951067661,0.01801248652465262
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.304579148286301,-2.496754453725991,-1.4676649321343493,0.059599765260154314,0.5294337272818607,2.6664830979386496,2.8055420481092463,0.0016442893684227022
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.377920474294637,-2.423764454230648,-1.4312328177747968,0.07792024640596029,0.5507585092389712,2.4726990967754263,2.631957242248749,0.01436083458647909
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.4495766951386777,-2.352451487750651,-1.0978807401894608,0.08037582353359607,0.5713335283907811,2.2891871830171504,2.6363205370520006,0.018674775077618267
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,2.5195673759024206,-2.2827960829244764,-1.2668900278934858,0.0630043586568041,0.5911612447594707,2.1156684829565355,2.3636855049912544,0.011259384106186088
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,2.5879126136048036,-2.214778239003623,-1.015697377237501,0.0832291256948059,0.610248005991269,1.9518325848861404,2.3474807997771743,0.026017237686646107
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,2.6546330070207347,-2.1483774558871405,-1.413935972894853,0.07644847491816709,0.6286033868492922,1.7973456909021257,1.938757701194255,0.024449293079837956
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,2.719749626250323,-2.0835727644074042,-1.2515736048258619,0.11098243986995548,0.646239616252548,1.6518574861391124,1.8844758728918178,0.0492357550639852
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,2.7832839821093636,-2.0203427567915266,-1.4609673616160501,0.12857146672762276,0.6631710810896543,1.515006902527891,1.595516291573884,0.06385557138288657
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,2.8452579954265644,-1.958665617217692,-1.4525594015419863,0.07930858032800803,0.6794138973251156,1.3864269309117907,1.4538367340729756,0.03350646008413387
