,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0204322356497375,9.702608423706849,4.876468307935422,-0.08949705974692357,0.01081858588599759,8.488911521362901,7.58371480964932,-0.06384195649616074
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5046641547540318,9.213178762101482,4.564223614110352,-0.1049302342870373,0.030155015740622213,8.497878000761109,7.5213780533925485,-0.06480884778223794
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.971664113302407,8.741166028812586,4.796209002515761,-0.06528578247655403,0.05607686416405437,8.490527441441971,7.455348755864952,-0.06365806869866752
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.421541534614491,8.286459625971743,4.541506338636703,-0.20008423279160858,0.0869674206533577,8.459185124604494,7.346175680993252,-0.07543441032259904
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.8544381155716225,7.848916335723821,3.8067204504337315,-0.11682367311305342,0.12148015606342481,8.399503253914745,7.150896956285185,-0.07003168201444371
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.270526930951978,7.42836122550683,4.089626437675076,-0.1477000462331013,0.1584993421971226,8.309644840734014,7.054820014381131,-0.07689729399333847
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.670011327509326,7.024588765844664,3.734858740945146,-0.07778384491752277,0.19710602511663158,8.18962699579119,6.848854900351694,-0.0663647046940421
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.053123622430155,6.637364145859248,3.620665134870471,-0.22076042732965817,0.23654865397095548,8.040796359227906,6.668865702049362,-0.1007465946520722
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.420123623192995,6.266424769300061,3.212162196492896,-0.16236371398936633,0.2762177557540585,7.865413667088635,6.397644757594311,-0.09085233099495893
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.771296987884255,5.911481911829108,3.515848465930782,-0.024992084936448222,0.3156241239885046,7.6663280910061795,6.320061678898276,-0.051387972503403226
