,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.15482269443689578,3.019687609201682,2.142605288498911,-0.016940983948832145,0.005830009531789846,8.443829190829087,7.581429374355603,-0.06328957170906989
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.23028747558839768,2.94398322722933,2.1334057834055398,-0.016044873639653456,0.01652065149739119,8.384250898998143,7.522791900546442,-0.06277636553808656
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.3044560173075528,2.8695792002515486,2.229537386814251,-0.01726029469645285,0.031230320690545023,8.300558433957004,7.445186341371074,-0.06211537159952097
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.37733022362096413,2.796473618197348,2.150894095391487,0.016330571988520948,0.04922949389819297,8.196055070056703,7.344411069303168,-0.059628329176959205
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.44891263550927984,2.724663932017757,1.854059951271192,0.03274313818135699,0.06988691659744004,8.073719625063095,7.210826528614118,-0.056830943937062776
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.519206426675578,2.654146957933312,1.7460571956052773,0.005635308946538853,0.09265744413357796,7.936233002074367,7.069677795196516,-0.05714978167738231
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.5882153981993099,2.5849188827959946,1.985551929102214,-0.008767243194540697,0.11707134144233493,7.786003107876522,6.954472922629538,-0.057146547187279635
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.6559439720967841,2.5169752705502813,1.74832731159974,0.012323086138466,0.1427248684773302,7.6251881572411655,6.776242874642462,-0.05273077011941741
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.7223971838071774,2.4503110697686736,1.5944068399900702,0.06725084498843126,0.16927199888382133,7.455718393318009,6.594489624391211,-0.04141852405833446
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.7875806736329372,2.384920622241049,2.055691396806558,-0.01349354496071875,0.19641713744175154,7.279316269885471,6.521709484048354,-0.05372719032288804
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-0.8515006771622202,2.3207976725814206,1.7157643609016504,0.01670952650939528,0.22390871766680207,7.097515152697602,6.292808762603656,-0.045588015719193596
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-0.914164014704455,2.2579353788252376,1.6338115098135653,-0.02102176176238535,0.2515335749564476,6.911676605271783,6.109275633479421,-0.05286122951299518
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-0.9755780797777724,2.196326323980813,1.539453094822174,-0.006374480473525512,0.27911200301848677,6.723006329832537,5.918033520074705,-0.04759982199574367
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.0357508266827242,2.135962528492241,1.4922866075551267,-0.0357324425899197,0.3064934122159357,6.5325688372989745,5.737266165588525,-0.055031986385078197
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.0946907572066955,2.07683546357873,1.6347800876944096,0.011534993122452875,0.3335525180755364,6.341300921627432,5.619165433639399,-0.03851278831459983
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.15240690650098,2.018936065402821,1.365320906092815,0.004989881362771342,0.36018599668832146,6.15002401385991,5.362880595915896,-0.03887016856275657
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.2089088281764804,1.9622547500206533,1.3916965887610377,0.015128310616285834,0.38630955121287003,5.959455490198085,5.209849732004266,-0.03316279418129495
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.2642065786673262,1.906781429068749,1.5661706320820312,-0.007425875269861937,0.4118553402925743,5.770219006574694,5.122771424190843,-0.04044166612627301
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.3183107009094863,1.8525055261375822,1.4661081414273358,-0.013908012996610708,0.43676972502111705,5.582853929735327,4.928406059244259,-0.04187428635105747
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.3712322073885508,1.799415993776643,1.4662519810622054,-0.024921538239630614,0.4610112962269308,5.3978239319454975,4.779454206898291,-0.04574797053424792
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-1.4229825626074222,1.7475013310834786,1.3978943432287894,0.019912229922036673,0.4845491483784244,5.215524813245865,4.601642706064603,-0.023114307729360406
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-1.4735736650277609,1.6967496018185368,1.3664788322776955,-0.01066315117509431,0.5073613704084629,5.036291611791965,4.443915934537163,-0.036722856711345064
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-1.5230178285395857,1.647148452994962,1.4204963557036265,-0.01674674405499621,0.5294337272818607,4.860405059338061,4.334632043720485,-0.03877612762325674
