,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.41433806762980474,-3.9396638843819387,-2.4535695673216784,0.0927164122226376,0.0202779852440656,8.22388013343144,7.40918740149639,-0.060392370456710746
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.6112388228631804,-3.743620080353671,-2.2027492340431776,0.09538022006561064,0.05441877584246588,7.810680394857865,7.079145041464096,-0.0549119622909705
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,0.8013114143039513,-3.55437472259279,-2.3548387568684825,0.06648954622090475,0.0976098604249549,7.301389623137506,6.640332767362149,-0.050867117315601264
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,0.9845859937926971,-3.371897790485079,-1.951412334000202,0.09220938802856349,0.14626941186701944,6.742705421474289,6.214295398387497,-0.04077687198188655
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.1611061653962196,-3.19614586973771,-2.200314714744467,0.08117376638994145,0.19775824863631467,6.167446006414742,5.6725957663254745,-0.03493880210776858
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.3309286629383799,-3.0270624734435314,-2.1374490388383904,0.09041605816273446,0.25015701479940367,5.598156360239386,5.174099510858004,-0.025042835473190937
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.4941229389817678,-2.8645784513114947,-1.88556452337163,0.08993167981097283,0.30209400917767903,5.049826149677318,4.743766484288959,-0.01719203850259037
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,1.6507706708868142,-2.708612481456818,-1.6165159852654654,0.05867519226943063,0.35261233053255703,4.53193300365106,4.35876842780049,-0.02045925025338939
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,1.8009651905943613,-2.5590716381383993,-1.6283301435952025,0.07960417630659133,0.40106752486728925,4.049973976585393,3.9067964762095184,-0.006142318096581827
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,1.9448108456556756,-2.4158520279458084,-1.9020321441602928,0.08314475216630868,0.4470488817199603,3.6066092477215017,3.3594945189547856,0.002023438409820208
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.0824222997670727,-2.278839486222095,-1.4723653663722969,0.08767441975943147,0.49031905232317596,3.20251250035483,3.1584372548815156,0.01059241962274713
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.2139237816107826,-2.147910324952762,-1.4774996486707215,0.06350771302543468,0.5307678499959994,2.8369998289104457,2.788206943537035,0.003882814468410496
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,2.3394482911904824,-2.0229321229767727,-1.7112056326762382,0.10386180312194071,0.5683770170826445,2.5084917839699936,2.313475538636875,0.03159811416192354
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,2.459136773055093,-1.9037645491637445,-1.2126171119046791,0.09665649061174619,0.6031934615380696,2.214850021608603,2.2895739162603936,0.03308099634011062
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,2.573137265838632,-1.7902602091732778,-1.373435975313364,0.06799252275047074,0.6353090253397561,1.953620006725249,1.903954175157939,0.02001600574826919
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,2.6816040374189054,-1.6822655065321657,-1.048318964482653,0.08253297225802037,0.6648452816722848,1.722203591059075,1.854671447990346,0.033568764464990616
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,2.7846967147211465,-1.5796215090428944,-1.0785944446818352,0.07511241578295191,0.6919421958457799,1.517979480010399,1.5990187774555822,0.0323928741494895
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,2.8825794167761654,-1.4821648119535125,-1.3872086235783287,0.0791704316868147,0.7167497476279917,1.3383851862327973,1.1621944327858464,0.03874161312124934
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,2.9754198991183145,-1.3897283898351986,-1.010900904125811,0.0931918176368951,0.7394218167982806,1.1809707121936284,1.2363838786306207,0.052345357052420105
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,3.06338871697287,-1.302142429752795,-0.9571876934634238,0.05130932483965456,0.7601117922755225,1.0434316563976047,1.0987769275776431,0.023753199974804316
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,3.1466584139792086,-1.2192351390111211,-0.964195730117634,0.08529255165501404,0.7789694882554,0.9236275062804127,0.9316977823199313,0.05239129339782551
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,3.225402742426109,-1.1408335215257193,-0.8496403764454152,0.08526131965336248,0.7961390462966059,0.819589417972624,0.8756275543794287,0.05492218441213456
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,3.2997959201750415,-1.0667641176661524,-0.905847531157522,0.0921398547804042,0.8117575763543545,0.7295206771212621,0.697821911657801,0.06283027905171096
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,3.3700119286184105,-0.9968537032413183,-1.000602567357567,0.06424984722952498,0.8259543471473513,0.6517922002352415,0.4986138560673129,0.04200486065926493
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,3.436223855201259,-0.9309299441172536,-0.3863289582175522,0.07286917901361267,0.838850380676197,0.5849348074123426,0.9028120247824032,0.05088344813735771
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,3.4986032832202696,-0.8688220037620376,-1.0334855735589787,0.05905788717341931,0.8505583400778317,0.5276295251382145,0.25870795954285164,0.0407334619926984
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,3.5573197308356175,-0.8103611017920009,-0.6085705839782296,0.08213910874677044,0.8611826265510473,0.47869682428259275,0.5327711873707713,0.06191335111594441
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,3.6125401404942803,-0.75538102232664,-0.7031176594368693,0.061685775448627744,0.8708196215716187,0.437085434661878,0.3712033844809567,0.04550630193190156
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,3.6644284192692833,-0.7037185716495253,-0.7670864755006113,0.08925235956847022,0.8795580263927003,0.40186118166820406,0.24226666747326708,0.07084717250560016
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,3.713145029996534,-0.6552139852908923,-0.7771181883956535,0.0570094291192369,0.8874792629545382,0.37219614584298144,0.16698051870338637,0.043442714048893875
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,3.7588466325184644,-0.6097112852226916,-0.48183124846057357,0.06863282222291378,0.8946579096295003,0.34735834021445555,0.37092929725584345,0.05470720978483526
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,3.80168577384854,-0.5670585883464918,-0.7215431211049506,0.09972647518574629,0.9011621523427471,0.3267020231544484,0.10225717747830632,0.08358745611800386
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,3.7887242439406688,1.0760939821001967,3.8418106256390416,-0.5271083678827226,-0.7468330614901486,0.07817040393920394,0.907054237031899,0.3096587091363997,0.030208088626921814,0.06499703616670749
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,3.811015298642779,1.082425208200373,3.8793647669703724,-0.4897176696352368,-0.9213858415219045,0.0822697749029988,0.9123909135260503,0.29572890058386747,-0.17366773396089064,0.06949364160635634
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,3.831202312840553,1.0881588333195769,3.914487010186818,-0.45474828539893153,-0.4367027722528283,0.0935934250448911,0.917223864034496,0.28447453682741375,0.22964731477591283,0.08058475844554246
