,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0730912218255284,10.203307544141449,5.308154204143101,-0.04002421492321773,0.01081858588599759,8.494328377800366,7.5883850405932165,-0.06330673027541084
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5822848876941853,9.688365839277013,4.945022228421747,-0.2052203034976774,0.030155015740622213,8.512207274553077,7.532861041601116,-0.06783309639791289
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.073341331395362,9.191766098837206,4.647934503380302,-0.14898069137880832,0.05607686416405437,8.515795680361055,7.44703398691794,-0.06835141673640215
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.5463769961634464,8.71339056511622,4.556045242753548,-0.160538661418963,0.0869674206533577,8.496314207179005,7.34744009198342,-0.07199523398205679
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.0015422288947047,8.253087194024955,4.104497487592784,-0.028636598385922696,0.12148015606342481,8.448601992857453,7.18707095723137,-0.059318702413814955
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.4390203344538683,7.810670611460013,2.9803405649158066,-0.1570696733830257,0.1584993421971226,8.37024062692338,6.878998933240227,-0.0783823737332338
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.859026409181232,7.385923292962726,4.002926004138319,-0.1689031154448184,0.19710602511663158,8.260848208168829,6.901692573063594,-0.08432486191920438
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.261805969024479,6.978596951075833,3.4013913251766947,-0.10296532582620976,0.23654865397095548,8.121514519992623,6.616996777515216,-0.0728823219470594
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.64763339021812,6.588414112265628,3.17591428751296,-0.102108233331899,0.2762177557540585,7.954352840779308,6.3876324415250965,-0.07420869735587124
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.016810182566389,6.2150698631302514,2.8260329556477615,-0.24841435642808385,0.3156241239885046,7.762147772189068,6.1023392627515145,-0.12190543122247256
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.3696631171008535,5.858233743879948,2.5384045428678004,-0.17521107617879395,0.3543800572275172,7.54808176211314,5.814873568307908,-0.10312779861834859
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.706542231154632,5.517551765780171,2.783995683931062,-0.1937435377576957,0.392183242675674,7.315525802270721,5.71934218778674,-0.11461663408090185
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.0278187347269085,5.1926485284230495,2.409260095385335,-0.09737241859597567,0.42880293219144094,7.0678821628180675,5.38180597555697,-0.07805964620624438
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-6.3338828423926685,4.8831294122921864,2.521321546997024,-0.16046329816887805,0.46406810337231824,6.8084690480284475,5.2502879264882285,-0.10853046348160025
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-6.625141554955638,4.588582822149911,1.9501483942609976,-0.15351307099487066,0.4978573381421864,6.540438769868561,4.793870324347911,-0.10834448391566379
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-6.902016414584655,4.30858245724286,1.9150841479791403,0.006354854895196382,0.530090185968621,6.266722484686447,4.592742843190052,-0.026499464872365194
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.164941256333712,4.042689585165515,1.8109321877686213,-0.2717345285976336,0.5607198091569393,5.989995760569576,4.359807845165097,-0.1802881833204283
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-7.414359977769069,3.7904552974081795,1.7602277748816064,-0.2434789943643878,0.5897267341428846,5.712660272201422,4.161596561579225,-0.16966360262017935
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-7.650724346966564,3.5514227261053133,1.2176626482880426,-0.16282236614206802,0.6171135558155703,5.436837784591656,3.666474572302391,-0.12481667589948368
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-7.874491867437494,3.3251292032114854,1.3609226300472788,-0.18689941624705497,0.6429004620662621,5.164373311225498,3.593652168434379,-0.14285545656486928
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.086123716652182,3.1111083452490806,0.7956806736357791,-0.047413449613786796,0.6671214633448381,4.896844936921891,3.065127712658188,-0.05278874538852371
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-8.28608277280729,2.9088920488153924,1.5780121368080824,-0.1493311644222839,0.6898212273370263,4.635578298968775,3.4500376747477732,-0.12272719454611325
