,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2095104753114807,-4.08632719251667,-2.815856082374557,0.1041049842570585,0.005830009531789846,8.402401056802029,7.5525214973004,-0.06258387256064482
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.311668776240559,-3.984607655139305,-2.306081065307164,0.10019841957098485,0.01652065149739119,8.26978606366253,7.449448685491608,-0.060855950602044545
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4120965177789593,-3.884611244507563,-2.5764589507805136,0.0829417241805519,0.031230320690545023,8.089622900362162,7.295093534510404,-0.058986030416152066
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.510795341732484,-3.7863363258671123,-2.346312930556982,0.08005080986772661,0.04922949389819297,7.8719866680824175,7.123015843460327,-0.056491414115093445
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6077677604778842,-3.689780397631681,-2.0132706368176656,0.06734926919904627,0.06988691659744004,7.625433889177962,6.940550718349623,-0.05441242814486944
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7030171519795125,-3.5949400963453115,-2.458668013068932,0.06311794965030426,0.09265744413357796,7.35720856745668,6.680078704076739,-0.051823587107722634
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.7965477532798637,-3.5018112031631743,-2.171153302367723,0.07157675288016474,0.11707134144233493,7.073421451715864,6.467841865200981,-0.04774056778997618
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.8883646524904254,-3.4103886518265236,-2.7322947551235988,0.06264539097899924,0.1427248684773302,6.7792059210026645,6.1367466794727505,-0.04554852577957619
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.978473779306821,-3.3206665381081413,-1.8266422301276286,0.08112493028400447,0.16927199888382133,6.478853478118927,6.01540181001275,-0.03907002990766815
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.0668818940846592,-3.232638130687082,-2.3009701320708675,0.07564594061981733,0.19641713744175154,6.175931460224471,5.665986497743646,-0.036218667732128854
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.1535965755116173,-3.1462958834262977,-2.016796577193114,0.08189175818329453,0.22390871766680207,5.873385245207476,5.457055829341662,-0.03099314581043041
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.238626206919946,-3.061631448998847,-2.1171836362455787,0.08848034139696814,0.2515335749564476,5.573626943849461,5.165774414746882,-0.025317774040073276
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.3219799612846916,-2.9786356938271696,-1.916543068688048,0.0877180563791935,0.27911200301848677,5.278612315497561,4.953423508453162,-0.021337465565690484
