,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6384121100024842,12.451696084677666,6.591557017406324,-0.132316285352152,0.005830009531789846,8.498817890145034,7.607366805341607,-0.06396221081598437
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.9494409842977225,12.136593207873636,6.35600207794651,-0.0966895889926711,0.01652065149739119,8.53611880483981,7.592551942342729,-0.06410866877554008
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.2550296475535294,11.827001800552406,6.064449018370333,-0.08461045979890613,0.031230320690545023,8.580301614325135,7.564951861444472,-0.06421873885423174
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.555189789182343,11.522910020188348,6.630060690929529,-0.05226930125301621,0.04922949389819297,8.625653117661487,7.564918173887198,-0.06300546621812027
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.84993568641445,11.22430340254077,6.016056179866003,-0.09779576374135956,0.06988691659744004,8.667733219847845,7.501695611920783,-0.06595390528845707
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.139284183905299,10.93116488231538,5.553626398455802,-0.1129952260029432,0.09265744413357796,8.703160327995421,7.422477425894371,-0.06814178384200041
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.423254668834751,10.643474818389898,5.704398090435991,-0.06665388548654505,0.11707134144233493,8.729429061344591,7.389843231354561,-0.06392341405199718
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.7018690415777646,10.361211023527828,5.606662864654388,-0.17835081087103077,0.1427248684773302,8.744755673390058,7.326923308993594,-0.07994467699215785
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.9751516820465396,10.084348798477194,5.32389522776977,-0.15613069184472472,0.16927199888382133,8.747947219211008,7.225787578604681,-0.07923076331182273
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.2431294118142606,9.812860970344062,5.199360013928844,-0.12994019111545185,0.19641713744175154,8.738291050147952,7.139179874888983,-0.07659930722529326
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.50583145214467,9.54671793510986,5.0328326658657385,-0.0343612975424179,0.22390871766680207,8.715461692642906,7.035529273181358,-0.05702321844282196
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-3.763289378071022,9.285887704157059,5.3378532858731065,-0.13539224922343163,0.2515335749564476,8.679442578285975,7.040966503199707,-0.08162924709358371
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.015537068669528,9.030335954645752,5.270676997965129,-0.07647106915320556,0.27911200301848677,8.630460446495057,6.959462897391392,-0.06716462126689215
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.262610653694265,8.780026083576642,4.947412423503605,-0.15325224430640105,0.3064934122159357,8.568930547276333,6.796239466553943,-0.09105103141610274
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.5045484567461935,8.534919265368757,4.898048115527409,-0.012542162593165429,0.3335525180755364,8.495411035657328,6.707636701478485,-0.046543784231641114
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-4.741390935158019,8.294974512760067,4.709458388752696,-0.1483775075875604,0.36018599668832146,8.410565177275505,6.56739208817052,-0.09411095441131727
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-4.97318061678953,8.06014874084049,4.4651422693334775,-0.07935194436647919,0.38630955121287003,8.315130181135354,6.39715115354334,-0.06966141908216443
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.199962033932137,7.830396834014541,4.409877288176323,-0.09259512334591768,0.4118553402925743,8.209891644940978,6.293967196728816,-0.07551907577509961
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-5.421781654529001,7.605671715679607,4.245507975424778,-0.04127653748764448,0.43676972502111705,8.095662744342384,6.142363760463061,-0.053828029267239993
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-5.638687810926246,7.385924420409307,4.0896554179210565,-0.048581870401243066,0.4610112962269308,7.9732674230900935,5.988872825850775,-0.05665565093323262
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-5.850730626369649,7.1711041684208165,4.010710467198253,-0.06402449271258881,0.4845491483784244,7.843526949220478,5.867680533803423,-0.0637857751996442
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-6.057961939470058,6.961158442096327,3.8746821375175156,-0.13839260720294178,0.5073613704084629,7.707249295385731,5.716481400746673,-0.10152784856316124
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-6.260435226862704,6.756033064338585,3.4739433532141595,-0.09240765387541483,0.5294337272818607,7.565220881374655,5.421796141388232,-0.0788335651190177
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-6.458205524282223,6.5556722785289345,3.686752442963792,-0.09908196839270023,0.5507585092389712,7.418200285515752,5.450731174760161,-0.08312464136802733
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-6.651329346285206,6.360018829856706,3.5583122337211615,-0.1023245470431755,0.5713335283907811,7.266913590575712,5.296559697704721,-0.08570807228231189
