,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.8256198987453001,16.103027965115313,8.197337146728767,-0.10366964031760517,0.005830009531789846,8.520105189811714,7.616728518801515,-0.06379520060237916
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.227779443617405,15.694054777444011,8.039832109763445,-0.13429859646785225,0.01652065149739119,8.594890387646043,7.620369911479217,-0.06472999408120032
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.622855882544405,15.292284702203673,7.824974780110683,-0.06323153697707085,0.031230320690545023,8.688523510627167,7.619933645567589,-0.06355106823848741
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-2.010866276972667,14.897700388882384,7.7164426388076635,-0.009964089999536796,0.04922949389819297,8.791792339524791,7.618400207361371,-0.06092280207885534
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.3918310141420873,14.51028110482655,7.383938564962111,-0.12344916873896494,0.06988691659744004,8.89738006946854,7.5972926940831025,-0.06774674266396508
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.7657737792733394,14.130002763525384,7.031838818646774,-0.11135842444010002,0.09265744413357796,8.999556470266011,7.559444810635776,-0.06799012199263352
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-3.132721521963866,13.75683795878424,6.8977833673726785,-0.17669667941344613,0.11707134144233493,9.093914660587677,7.529554446583072,-0.07680627155308192
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.492704416903414,13.390756004674431,6.7998108432669735,-0.04687698896188586,0.1427248684773302,9.177147082370363,7.497215197315068,-0.0611800930519632
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.845755819040675,13.031722981127203,6.593705584688303,-0.11663658087668338,0.16927199888382133,9.246855138566744,7.440730915923659,-0.07254551620412292
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-4.191912213342031,12.679701785023756,6.402905152133709,-0.17197850788575053,0.19641713744175154,9.301387716468517,7.3755767657171205,-0.0848563530681849
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-4.53121315931404,12.334652186615669,6.222494369454878,0.0289810678391067,0.22390871766680207,9.339704475836928,7.301904899689305,-0.04284031063626275
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.863701230468864,11.99653089108299,6.023658377919183,-0.09432756186078528,0.2515335749564476,9.361260349524793,7.2134695097253925,-0.07130009947678842
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-5.1894219489299065,11.665291605038153,5.920198332406201,-0.13990017379272857,0.27911200301848677,9.36590819594096,7.140752098050481,-0.0848684457124986
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-5.508423715390953,11.340885107751442,5.657828848987689,-0.0800515129639745,0.3064934122159357,9.353816967799638,7.013977420894808,-0.06861548949026045
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-5.820757734656845,11.023259326873758,5.628412410484396,-0.04508096700805986,0.3335525180755364,9.325403129000556,6.9512515511738515,-0.057397184379396525
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-6.126477937000163,10.712359418411754,5.4899292245240705,-0.009287817450465141,0.36018599668832146,9.281273368896962,6.848506754038999,-0.04401279574021782
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-6.425640895589169,10.408127850698223,5.247397880459248,-0.09324942044441897,0.38630955121287003,9.222176937321688,6.699343967611085,-0.07503014682882495
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-6.718305740243236,10.110504492098826,5.009896903490851,-0.10578368289060336,0.4118553402925743,9.148966160364987,6.5410884795764,-0.08095085445434502
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-7.004534067785895,9.819426702178058,5.00680784509977,-0.0818466180902977,0.43676972502111705,9.06256390105944,6.474876495199618,-0.0715478122161454
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-7.2843898492703785,9.534829426043778,4.667860971945714,-0.08125406757053533,0.4610112962269308,8.963936905206182,6.255432117797293,-0.07171790290082991
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-7.557939334361774,9.256645291587207,4.6199431458278095,-0.013646177964732331,0.4845491483784244,8.854074124358934,6.162883709397681,-0.039375005691830126
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-7.82525095315989,8.98480470932217,4.37169410131566,-0.07511179606489726,0.5073613704084629,8.733969238747406,5.968646071808701,-0.06942160950360386
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-8.086395215753939,8.719235974532724,4.416187493683887,-0.050966436196731024,0.5294337272818607,8.604606715529334,5.920651968686613,-0.056893186780293196
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-8.341444609800131,8.45986537143073,4.224425731301551,-0.07193743896483085,0.5507585092389712,8.466950834665491,5.74685931350268,-0.06817456080634061
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-8.590473496414731,8.206617279026496,4.198975073906208,-0.07692478611076581,0.5713335283907811,8.321937198060832,5.662591858696503,-0.07119633724851594
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-8.833558004674448,7.959414278416066,3.9883124882318377,0.0005256877828596629,0.5911612447594707,8.170466309254959,5.470357565887003,-0.025675584738572194
