,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.7000619775098249,13.654125364815917,6.919967591479059,0.025424685632380317,0.005830009531789846,8.505828064309544,7.609281442118791,-0.06304257945159077
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0411050955906331,13.308183420444264,6.561337952591728,-0.09457268945722852,0.01652065149739119,8.555474238439443,7.595944224767654,-0.06407369621606004
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.376169359363133,12.968306212098435,6.585751305965282,-0.08355682787053453,0.031230320690545023,8.615944917103251,7.581232299062777,-0.0641858335912189
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.7052681287628157,12.634480187937447,6.421635991999297,-0.06391606034206188,0.04922949389819297,8.680375154452106,7.554657531442978,-0.06357883027362816
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.028417595693388,12.306688923472864,5.796575663403636,-0.08449387274067632,0.06988691659744004,8.743377806475504,7.486356795372015,-0.06502427714150408
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.3456367612599838,11.984913144663434,6.090854830293035,-0.05539483328664829,0.09265744413357796,8.80079794874479,7.472255639304299,-0.06280467867181816
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.6569474080714306,11.669130756009505,5.706074233701397,-0.12106926995092415,0.11707134144233493,8.849503977820014,7.3900394596950925,-0.07029389610634243
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.9623740676991694,11.359316873562397,5.3395145759671525,-0.04985333728180219,0.1427248684773302,8.887210199562695,7.288794604626764,-0.06160489197446598
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.261943983401294,11.055443862735048,5.389237482603337,-0.05535887833940656,0.16927199888382133,8.912326421844147,7.236848192691935,-0.06217291700862986
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.5556870682363906,10.757481380790024,5.219122089154649,-0.08456907630483013,0.19641713744175154,8.9238306871368,7.143061485134744,-0.06768764273164989
