,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.4956126793365101,9.666512213852174,5.507072590374529,-0.1071495022717528,0.005830009531789846,8.482580241630334,7.601044250794933,-0.06381548823074115
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.7371054046441117,9.422564192433258,5.134613788085662,-0.08008201894349476,0.01652065149739119,8.49128127732191,7.572373812062943,-0.06383430089853913
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.9743965875299576,9.18286043120653,5.137590684200388,-0.1400614468147765,0.031230320690545023,8.497724231409327,7.5360057784336405,-0.06595049096134462
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.207494417588384,8.94739265731248,4.734684881327889,-0.06926303492260644,0.04922949389819297,8.4988617013611,7.471609782033631,-0.06384205912611488
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.4364091026060066,8.71615055918018,4.951504279159025,-0.15904243632269832,0.06988691659744004,8.492446151270272,7.427297362022428,-0.0702342463870198
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.6611528533988507,8.489121801844801,4.518964517467472,-0.09430564988854861,0.09265744413357796,8.476886857694929,7.326608300459552,-0.06641005548730064
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.8817398651274075,8.266292045820522,4.548108601903245,-0.09503670403043785,0.11707134144233493,8.451129085306285,7.254474869836361,-0.06724622869284509
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.098186295157789,8.047644969467527,4.471228372775471,-0.03897027032495615,0.1427248684773302,8.414552262610686,7.1648685704755515,-0.06005160767442015
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.3105102375372555,7.833162294772489,3.9465377276213243,-0.08247180404619137,0.16927199888382133,8.366884379868631,6.99263952137693,-0.06676237613860588
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.5187316941734927,7.622823816465729,4.3857877045736515,0.05778029067404766,0.19641713744175154,8.308130221492089,6.979380330783561,-0.039727787553013316
