,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.26734962977914556,-5.214431691071053,-2.05005293504934,0.08624514462418631,0.005830009531789846,8.395824196822602,7.55698613694878,-0.0626879955959407
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.39771811499589305,-5.084777666370499,-2.517538511941919,0.07392916968484986,0.01652065149739119,8.251610538319099,7.445955270709226,-0.06128993572451127
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5258830611827303,-4.957315104609616,-2.3393262276669713,0.06177466413148647,0.031230320690545023,8.056122014805188,7.3024992654994625,-0.0596470844895604
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.651846375460785,-4.832042109118362,-2.4254594559066645,0.09005661502714535,0.04922949389819297,7.8205071016065455,7.119119500073562,-0.05599883339105133
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7756110775125613,-4.708955676763105,-2.10526189433502,0.07170767155117996,0.06988691659744004,7.554206871447131,6.934121733007814,-0.05410783284318779
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8971812933757928,-4.588051704118579,-2.002922266372109,0.07692721128016444,0.09265744413357796,7.265189384141021,6.722306940140415,-0.0505440562197279
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0165622472861902,-4.469324995579282,-2.429993672958819,0.06382121952452913,0.11707134144233493,6.960153314173749,6.437539075796451,-0.04864851848352121
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1337602516001688,-4.35276927338224,-1.759352649394641,0.10846222889349111,0.1427248684773302,6.64470477073554,6.275609713548972,-0.039009323614183175
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.248782694833972,-4.238377189502707,-2.1654013685316054,0.12036347766208877,0.16927199888382133,6.323510761760395,5.958059373514947,-0.03242804255968229
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3616380278576035,-4.126140339384521,-1.858699305047562,0.08803323490247372,0.19641713744175154,6.000432314094239,5.752856067561559,-0.03378559084848091
