,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.5326802233243111,10.389483763280749,4.412447891715354,-0.14178547744525538,0.005830009531789846,8.486795172654716,7.594662578368018,-0.0640174162961455
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.7922248910401386,10.12710279530138,5.291585711897584,-0.15372257397960887,0.01652065149739119,8.502920714046354,7.574967090511114,-0.06505089084436522
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.047247692578579,9.869293108385246,4.4153761714660344,-0.17706432552477835,0.031230320690545023,8.519161744050088,7.51345078759358,-0.06710610272993132
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.2977576765347276,9.61604555505513,4.32551289532257,-0.16902366746140984,0.04922949389819297,8.531779145110532,7.4514664522452705,-0.06875322457696377
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.5437660580995827,9.367348797560071,4.518926002248014,-0.11759291828017382,0.06988691659744004,8.537956388244327,7.397065800062085,-0.06733746737657781
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.7852862025742322,9.123189324543146,4.4473528258848205,-0.17750115559289625,0.09265744413357796,8.535637933756266,7.3199729441474215,-0.074118738409266
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.022333605108617,8.883551471523976,4.922901328490159,-0.23128710484132675,0.11707134144233493,8.523392474291313,7.298352357100722,-0.08319724588783164
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.2549258667292627,8.648417445132228,4.419537508064675,0.10518934849446104,0.1427248684773302,8.50029743518473,7.157490998608223,-0.039476445038676776
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.48308266673658,8.417767351011962,4.6563430687303065,-0.12896514921978408,0.16927199888382133,8.465841646295875,7.11278969028486,-0.07463239761093537
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.706825731564888,8.191579225303336,3.8250806788207026,-0.09333360245333822,0.19641713744175154,8.419843530800485,6.869247861841688,-0.06940914586877323
