,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.8224869357600362,16.041922133435136,8.197139645632845,-0.01926031500443237,0.005830009531789846,8.51974894223057,7.616727367368243,-0.06330309343123142
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.2231216702193182,15.634525369245367,8.0699841753471,-0.045868976737084566,0.01652065149739119,8.593906923039347,7.620868043246651,-0.06326907915158149
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.6167009704231017,15.23430312298557,7.687965768111926,-0.05270060262274612,0.031230320690545023,8.686712727314042,7.615654810185373,-0.06322218378143077
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-2.0032418005578867,14.841238144142288,7.6787425834541345,0.051324194918933586,0.04922949389819297,8.78901273179188,7.616544252716382,-0.05790561083043079
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.3827644383381807,14.45530981274823,7.455448374632079,-0.03519379173289039,0.06988691659744004,8.893538295363808,7.602290294187406,-0.06157884649186591
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.7552924473229767,14.076494167531317,7.204701374893707,-0.03455149474884678,0.09265744413357796,8.994598500522024,7.575461813284014,-0.060873388195694565
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-3.12085264346329,13.704763939933695,7.053234687627308,-0.032847025045912304,0.11707134144233493,9.08781828534655,7.547753341174263,-0.0599655995502585
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.479475055989001,13.340088593883248,6.823773620811435,-0.02960199203383418,0.1427248684773302,9.169915582829104,7.500635281588452,-0.05871452138746074
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.831192882765899,12.982434371190399,6.677787894788123,-0.04387289806206951,0.16927199888382133,9.238511957040537,7.4549636966250254,-0.06022866216794487
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-4.176042440267813,12.631764342421858,6.398786286671454,-0.07649649631935596,0.19641713744175154,9.291971981216374,7.3747677499535165,-0.06610204967913347
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-4.514063108329136,12.288038463078799,6.298553963448139,-0.044600064511124415,0.22390871766680207,9.329267256774113,7.318935305846594,-0.05931576762527425
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.845297269857385,11.95121363490248,5.877387443349091,-0.12651644885841584,0.2515335749564476,9.349861538070492,7.176677458640756,-0.07939668529717156
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-5.169790245706185,11.621243772101053,5.935624290725583,-0.002653514089567821,0.27911200301848677,9.353613917061262,7.1450576681754825,-0.046561255615152786
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-5.487590224917627,11.298079872283262,5.795904714289257,-0.08211123722023927,0.3064934122159357,9.34069744512029,7.0562967639957535,-0.06924678140578695
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-5.798748190559477,10.981670091874784,5.5635888777127995,-0.08740614349611597,0.3335525180755364,9.311530934941814,6.9296294985873335,-0.07151485357497914
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-6.10331784139706,10.67195982576652,5.388788181739379,-0.08407597266302247,0.36018599668832146,9.266722001354236,6.812077166737499,-0.07095044196593367
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-6.401355509647266,10.36889179095013,5.345589052091482,0.010333450704891334,0.38630955121287003,9.207019672689041,6.737276155057399,-0.035015094361794334
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-6.692920075073827,10.072406113871946,5.178687538102578,-0.059750269403746614,0.4118553402925743,9.13327513983576,6.6106058038326125,-0.06199174727788685
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-6.978072875692076,9.782440421236105,4.976120657318894,-0.061450617688585396,0.43676972502111705,9.046409413302868,6.461473260630894,-0.06263945672915892
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-7.256877615357316,9.498929933974942,4.894220909494873,0.00589326806044177,0.4610112962269308,8.947386833833638,6.359786606020678,-0.03154199673886976
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-7.529400268518338,9.221807564103512,4.765541461185574,-0.0451211236944804,0.4845491483784244,8.83719353317527,6.233433249109618,-0.054626163840436684
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-7.795708982421101,8.951004014166708,4.60876007309885,-0.037392151044590705,0.5073613704084629,8.71682007173257,6.088924188129834,-0.050284118714780376
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-8.055873977051542,8.686447878985648,4.445630462867722,-0.10512341648483137,0.5294337272818607,8.587247591893371,5.936240069603856,-0.08556571871255242
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-8.309967443107858,8.428065749406244,4.257394135943171,-0.044684066865752214,0.5507585092389712,8.44943692224492,5.7650169428950875,-0.053164534217317094
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-8.55806343829224,8.17578231775884,4.06852410900127,-0.10731489913373693,0.5713335283907811,8.304320150841988,5.588060848635383,-0.08855922775012466
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-8.800237782216058,7.929520484726726,4.09711212342434,-0.007055769479791252,0.5911612447594707,8.152794256966986,5.53467569365678,-0.030157448451051637
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-9.036567950202246,7.689201467335538,3.931090725752595,-0.08498934259026925,0.610248005991269,7.995716452057608,5.366248375688213,-0.07663774715522653
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-9.267132966275572,7.4547449077704275,3.7074601275468577,-0.11696008608330644,0.6286033868492922,7.833900933025453,5.158084635328672,-0.09712798341133623
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-9.492013295615997,7.226068982736589,3.6047338939952933,-0.07531760276857646,0.646239616252548,7.668116796262147,5.0228141673343725,-0.07115871299857301
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-9.711290736757249,7.003090513080457,3.5717431307016323,-0.11782318427266958,0.6631710810896543,7.499086899249248,4.933064349575448,-0.09954623569568537
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-9.92504831379537,6.785725073401805,3.5579073113840565,0.05334469415529952,0.6794138973251156,7.327487489759042,4.858017450919819,0.015866234989828303
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-10.133370168870727,6.573887101384068,3.368037039542804,-0.03186596569637601,0.6949855400526741,7.153948450910267,4.662910862156821,-0.041533522017320135
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-10.336341455179143,6.367490006591536,3.1674416637765823,-0.08545675189131074,0.7099045251522424,6.979054034518711,4.457171928522307,-0.07910500039398466
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-10.534048230753768,6.166446278477844,3.112282859054405,-0.029107151302554257,0.7241901360901557,6.803343975801248,4.35371432496539,-0.0386099643963336
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-10.726577353256218,5.97066759337328,3.113128348023464,-0.06731238707646803,0.737862190180921,6.627314900085748,4.292799705261634,-0.06632910341286108
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-10.914016375998091,5.7800649202151,2.8077851878531845,-0.06848210032894819,0.7509408393146833,6.451421947141018,4.004648580047247,-0.067256547113775
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-11.096453445410216,5.594548624811679,2.636948995859756,-0.128718940455963,0.7634464007591453,6.27608055148035,3.8141283468264087,-0.11330568240985582
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-11.27397720015788,5.414028572428897,2.652074948985339,-0.06503646182087763,0.7753992141773245,6.101668327786391,3.7663753204777093,-0.0647051548137617
