,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.21484424563211757,4.190357936883382,2.1855387092911682,-0.02010900924531711,0.005830009531789846,8.450654209998055,7.581679676608054,-0.06330804132674535
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.319558872558523,4.085181921727132,1.877947044533368,-0.02499314252474294,0.01652065149739119,8.40310424491922,7.518571555749571,-0.06292419676984207
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.4224707583518894,3.9818165908498404,2.0888961438644826,-0.009837475274609986,0.031230320690545023,8.335293964349404,7.440794070251436,-0.06188355456854881
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5235827043086339,3.8802591306119627,2.1124412049470243,0.0037891796743627637,0.04922949389819297,8.249409282327068,7.342518052967664,-0.0602457355733639
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6228983940781418,3.7805058411333192,1.8684553126775971,0.0031446127571888027,0.06988691659744004,8.147509160505535,7.211832576036117,-0.05889949361478883
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7204223876653426,3.6825521423169416,1.9573999413395882,0.023886871794998044,0.09265744413357796,8.031522397993074,7.08926027385243,-0.05545863851240072
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.8161601138914065,3.5863925814216824,1.8507709372065917,-0.031166355302647553,0.11707134144233493,7.903246977193848,6.938693931107389,-0.05976884128889295
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.9101178613393213,3.4920208421558296,1.7815091939520356,-0.051789730981188775,0.1427248684773302,7.764351408207971,6.780978754437024,-0.06188126351053126
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.0023027678149887,3.3994297552635278,1.5715894163668143,-0.01746127140778153,0.16927199888382133,7.6163776103897085,6.590627273485123,-0.05575791333040033
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.0927228083582596,3.308611310565368,1.4411959988043788,-0.01545110240497305,0.19641713744175154,7.460744950767735,6.401012057001636,-0.05411168815246626
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.1813867818478707,3.219556670413848,1.618426190257538,-0.03901092959829322,0.22390871766680207,7.29875512739376,6.271013897634701,-0.05806431159407546
