,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.32065811083259455,-6.25416918102828,-2.390686623638949,0.09227692819890887,0.005830009531789846,8.389762517345591,7.555000239297454,-0.06265283024020638
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4770299005114609,-6.0988251792913895,-2.3803417417710415,0.10696689096878487,0.01652065149739119,8.234857812756335,7.448221850735787,-0.06074413104491143
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.630764050420618,-5.946101480857169,-2.0566076218133666,0.07982027805153447,0.031230320690545023,8.025241899180536,7.311328658225455,-0.05908351417977954
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.7818626406188578,-5.795996019338889,-2.121375289766414,0.08883973575202209,0.04922949389819297,7.7730521384652045,7.1340894096750995,-0.05605873974190085
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.9303290873687864,-5.64850540092765,-2.0264409399411987,0.07841330289737325,0.06988691659744004,7.488544638235296,6.939630286473665,-0.0536391969445632
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,1.0761681358606445,-5.503624911622151,-1.7252512373051587,0.06860759293181307,0.09265744413357796,7.180354710816557,6.748035228003699,-0.05131493079205296
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.2193858505951116,-5.3613485267823835,-2.467688959455705,0.10080353340857773,0.11707134144233493,6.855722922777674,6.433126038040207,-0.04431894938747415
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.3599896034561798,-5.221668922976819,-1.8803793750079567,0.07467112878734028,0.1427248684773302,6.520691182527155,6.25833619005357,-0.04383215393253785
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.4979880595211714,-5.084577492082243,-1.8134865006352863,0.058138265161988834,0.16927199888382133,6.180272745086663,6.017628706640694,-0.042961028660544756
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.6333911606514206,-4.950064357581607,-1.8043356188133242,0.07047617217237345,0.19641713744175154,5.8385995169704605,5.7635340271924695,-0.03723409885181247
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.7662101069282343,-4.818118393009052,-1.5421592379517568,0.06782191633103452,0.22390871766680207,5.499049610920307,5.5633312673279764,-0.034143506057344654
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.8964573359911974,-4.688727242473711,-1.9141815903016557,0.09660389379795298,0.2515335749564476,5.164357722120131,5.21683624508663,-0.023274427863307526
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,2.0241465003560943,-4.561877343194576,-1.7742611177924417,0.07767290100946234,0.27911200301848677,4.836710567480331,4.993136108761012,-0.024141189001568055
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,2.1492924427848337,-4.437553949966477,-1.6108717009619689,0.07521222642958847,0.3064934122159357,4.517829341558481,4.786168586964889,-0.02102817621012153
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,2.27191116979375,-4.3157411614795915,-1.1558163034852686,0.039744037464983784,0.3335525180755364,4.2090408913484145,4.688354980428913,-0.029103590541644183
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,2.3920198233864376,-4.196421948399975,-1.631928202642019,0.08979870751890662,0.36018599668832146,3.9113390928836034,4.283313438363057,-0.008323216985742399
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.509636651106817,-4.079578183119992,-1.5069982486959344,0.09275283789134114,0.38630955121287003,3.625437721293385,4.0900562302432,-0.0031756978865571384
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.624780974507912,-3.9651906710811424,-1.3100375821677446,0.07177610687714164,0.4118553402925743,3.351815939078958,3.938189711358704,-0.007821906817272448
