,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.094715829801735,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.039568074113858015,0.7717423053266053,0.39692290038598177,0.07531739429589392,1.734723475976807e-18,0.004499264996139564,0.0023140642926359548,0.0004391011266546353,8.0426496337911625e-19
1,0.0,6.094715829801735,60.248695652173886,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05883680040519135,0.7520468288680414,0.38706852931455754,0.07530692865563415,0.0,0.012424303569447223,0.006394624278413539,0.0012441195236586337,6.43411970703293e-18
2,0.0,6.094715829801735,60.2473913043478,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07776297678164604,0.732701415528315,0.37739632700514275,0.075296644188938,6.938893903907228e-18,0.022882500177365643,0.011786208319804425,0.0023515383449423974,6.43411970703293e-18
3,0.0,6.094715829801735,60.24608695652171,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09634754551316332,0.7137051050647726,0.36790615947871025,0.07528654059373571,0.0,0.035135341114895406,0.0181118340331648,0.0037063182907753696,1.930235912109879e-17
4,0.0,6.094715829801735,60.24478260869562,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1145916070061448,0.6950567755670483,0.3585978150793844,0.07527661747926473,1.3877787807814457e-17,0.04857537490453986,0.02506129559447714,0.005260850687510771,0.0
5,0.0,6.094715829801735,60.24347826086954,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.13249641837490994,0.6767551449149405,0.3494710052372877,0.07526687436650834,1.3877787807814457e-17,0.06270640203206752,0.03238109014407932,0.006974036206723776,2.573647882813172e-17
6,0.0,6.094715829801735,60.24217391304345,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.15006339173839522,0.6587987725173802,0.3405253653620236,0.07525731068935276,1.3877787807814457e-17,0.07712645603917334,0.039865761318073366,0.0088104743157451,5.147295765626344e-17
7,0.0,6.094715829801735,60.24086956521736,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.16729409224738453,0.6411860613269446,0.3317604558612786,0.07524792579520441,2.7755575615628914e-17,0.09151319627238548,0.04735046742878011,0.010739750312312451,0.0
8,0.0,6.094715829801735,60.239565217391274,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.18419023584872146,0.6239152601228709,0.3231757632776234,0.07523871894620253,5.551115123125783e-17,0.1056113832151176,0.05470460744080797,0.012735808349481742,2.573647882813172e-17
9,0.0,6.094715829801735,60.23826086956519,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.20075368679371774,0.6069844660561712,0.3147707015357652,0.07522968932046531,5.551115123125783e-17,0.11922215129436324,0.061826360146186934,0.014776400226958107,2.573647882813172e-17
10,0.0,6.094715829801735,60.2369565217391,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.2169864548989776,0.5903916274475554,0.30654461329163124,0.07522083601333314,2.7755575615628914e-17,0.1321938322229984,0.06863801126979495,0.016842600933570227,5.147295765626344e-17
11,0.0,6.094715829801735,60.23565217391302,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2328906925683884,0.5741345468295805,0.29849677137386776,0.0752121580390508,5.551115123125783e-17,0.14441411507004448,0.07508196001662638,0.018918382991751772,0.0
12,0.0,6.094715829801735,60.234347826086925,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.24846869158597049,0.5582108842231347,0.2906263803074469,0.07520365433228879,0.0,0.15580335800223968,0.08111731113762399,0.020990242594995018,5.147295765626344e-17
13,0.0,6.094715829801735,60.23304347826084,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.26372287969003666,0.5426181606377154,0.2829325779080197,0.07519532374992562,0.0,0.16630889158418813,0.08671697123008,0.02304687135879669,1.0294591531252688e-16
14,0.0,6.094715829801735,60.231739130434754,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2786558169394206,0.5273537617840169,0.27541443693512213,0.07518716507297825,0.0,0.17590017515966547,0.09186517895406598,0.02507886823705292,1.0294591531252688e-16
15,0.0,6.094715829801735,60.23043478260867,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.2932701918834395,0.5124149419874495,0.26807096679129866,0.0751791770085343,1.1102230246251565e-16,0.1845646865977379,0.09655540835692586,0.027078486801026667,1.0294591531252688e-16
16,0.0,6.094715829801735,60.229130434782576,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.30756881754777216,0.49779882828987115,0.2609011152531664,0.07517135819194987,1.6653345369377348e-16,0.19230444195095264,0.100788592744388,0.029039413647194055,1.5441887296879031e-16
17,0.0,6.094715829801735,60.22782608695649,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.32155462724857375,0.48350242472697696,0.2539037702204538,0.0751637071889736,1.1102230246251565e-16,0.19913305566821382,0.10457162368571256,0.03095657420196614,2.0589183062505376e-16
18,0.0,6.094715829801735,60.226521739130405,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.33523067024798286,0.46952261676792556,0.24707776146724952,0.07515622249812616,1.6653345369377348e-16,0.20507326421692224,0.10791608593488372,0.03282596263413245,0.0
19,0.0,6.094715829801735,60.22521739130432,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.3486001072641424,0.4558561759035923,0.24042186237998153,0.0751489025531002,5.551115123125783e-17,0.21015484654636682,0.1108371944170881,0.034644492976036036,0.0
20,0.0,6.094715829801735,60.223913043478234,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3616662058493643,0.44249976437010896,0.233934791665605,0.07514174572505529,2.220446049250313e-16,0.2144128839831898,0.11335290407765303,0.036409868898743654,1.0294591531252688e-16
21,0.0,6.094715829801735,60.22260869565214,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3744323356501625,0.4294499399928437,0.22761521501313398,0.07513475032549839,2.220446049250313e-16,0.2178863100766013,0.1154831674148806,0.038120469890442564,1.0294591531252688e-16
22,0.0,6.094715829801735,60.221304347826056,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3869019635629896,0.41670316113725503,0.22146174669140034,0.07512791460849771,0.0,0.22061670777103076,0.1172493180011794,0.03977525185409029,1.0294591531252688e-16
23,0.0,6.094715829801735,60.21999999999997,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.39907864879979504,0.40425579175206117,0.21547295106520165,0.07512123677373564,1.1102230246251565e-16,0.22264731721658523,0.11867356130999225,0.04137366037769043,0.0
24,0.0,6.094715829801735,60.218695652173885,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.41096603787718894,0.39210410649066546,0.20964734401343235,0.07511471496896756,0.0,0.2240222226578265,0.11977855677295018,0.042915555137288064,2.0589183062505376e-16
25,0.0,6.094715829801735,60.21739130434779,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.42256785954330495,0.38024429589599257,0.20398339423105052,0.07510834729279692,1.1102230246251565e-16,0.2247856912745635,0.12058707724388965,0.04440114407743645,0.0
26,0.0,6.094715829801735,60.21608695652171,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.4338879196561063,0.3686724716355836,0.19847952439888383,0.07510213179764852,1.1102230246251565e-16,0.22498164067948762,0.1211217339945143,0.045830926175208495,1.0294591531252688e-16
27,0.0,6.094715829801735,60.21478260869562,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.44493009602684497,0.3573846717719295,0.1931341122053104,0.0750960664923406,0.0,0.22465321508385747,0.12140475704838934,0.04720564173614495,2.0589183062505376e-16
28,0.0,6.094715829801735,60.213478260869536,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.45569833324204484,0.34637686605529255,0.18794549120520848,0.07509014934510849,1.1102230246251565e-16,0.2238424529983325,0.12145782211285057,0.048526229297129436,2.0589183062505376e-16
29,0.0,6.094715829801735,60.21217391304345,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.4661966374772974,0.33564496122451604,0.18291195150278403,0.0750843782863972,1.1102230246251565e-16,0.22259003179755738,0.12130191662231968,0.04979378832113459,2.0589183062505376e-16
30,0.0,6.094715829801735,60.21086956521736,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.47642907131562523,0.32518480630374325,0.1780317402475358,0.07507875121160698,2.220446049250313e-16,0.22093507660173903,0.12095723848915092,0.05100954696698064,0.0
31,0.0,6.094715829801735,60.20956521739127,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.48639974858296997,0.3149921978812733,0.1733030619344079,0.07507326598416916,3.3306690738754696e-16,0.2189150227568955,0.12044312209126652,0.052174834303525854,2.0589183062505376e-16
32,0.0,6.094715829801735,60.20826086956519,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.496112829212866,0.3050628853590365,0.16872407850241908,0.07506792043815332,1.1102230246251565e-16,0.21656552277237973,0.11977798683100951,0.05329105641281353,0.0
33,0.0,6.094715829801735,60.2069565217391,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.5055725141520196,0.2953925761601182,0.16429290922972678,0.0750627123812084,2.220446049250313e-16,0.21392038992941767,0.11897930429372346,0.054359675894643536,3.0883774593758063e-16
34,0.0,6.094715829801735,60.20565217391301,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.5147830403178016,0.28597694088339454,0.1600076304265458,0.075057639597301,1.1102230246251565e-16,0.21101157194146128,0.11806358063219048,0.05538219434307473,1.0294591531252688e-16
35,0.0,6.094715829801735,60.204347826086924,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.5237486756185005,0.2768116183940419,0.15586627493316774,0.07505269984957193,1.1102230246251565e-16,0.20786914904887763,0.11704635131916616,0.05636013741787055,1.0294591531252688e-16
36,0.0,6.094715829801735,60.20304347826084,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.5324737140463002,0.26789222083979614,0.15186683143368665,0.07504789088297957,1.1102230246251565e-16,0.20452135179151645,0.1159421858527439,0.05729504217917584,0.0
37,0.0,6.094715829801735,60.20173913043475,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.5409624708526513,0.2592143385831491,0.14800724360372583,0.07504321042699844,2.220446049250313e-16,0.20099459444086867,0.11476470038288086,0.058188446394438195,3.0883774593758063e-16
38,0.0,6.094715829801735,60.20043478260867,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.549219277815095,0.25077354504004584,0.14428540911483165,0.07503865619832055,2.220446049250313e-16,0.19731352070618674,0.11352657655508949,0.05904187956184679,2.0589183062505376e-16
