,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.442983783379633,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.026685818730136243,0.5204846515167338,0.26086716233832424,0.05315572547273808,1.734723475976807e-18,0.003034430479492855,0.0015208580429633902,0.0003098983861752679,8.0426496337911625e-19
1,0.0,5.442983783379633,60.248741418764276,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03967989575499014,0.5071762644441882,0.25422961118235365,0.05314757060987299,0.0,0.008378882312631165,0.004200038806660906,0.0008780324919787026,6.43411970703293e-18
2,0.0,5.442983783379633,60.24748283752857,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05244213114221784,0.4941052671636678,0.2477159560527672,0.0531395571074077,6.938893903907228e-18,0.015431065948408795,0.007736248747692836,0.0016595654098178734,6.43411970703293e-18
3,0.0,5.442983783379633,60.24622425629288,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06497319384403723,0.4812709769083615,0.2413261327743781,0.05313168472392681,0.0,0.02369272662108755,0.011880363380890714,0.002615645948917268,1.930235912109879e-17
4,0.0,5.442983783379633,60.24496567505718,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07727385909879968,0.4686726020304842,0.23506002672725496,0.05312395314889305,1.3877787807814457e-17,0.032754083049609674,0.016427620483279736,0.003712669283043001,0.0
5,0.0,5.442983783379633,60.243707093821484,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.08934500744301803,0.456309243011343,0.2289174734670919,0.05311636200314201,1.3877787807814457e-17,0.04228044819195879,0.021210908008976872,0.004921626344885035,2.573647882813172e-17
6,0.0,5.442983783379633,60.24244851258578,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10118762353862612,0.44417989366065685,0.22289825943552505,0.05310891083950948,1.3877787807814457e-17,0.05200073599256677,0.02609499823727852,0.0062175314345227365,5.147295765626344e-17
7,0.0,5.442983783379633,60.241189931350085,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.11280279481952253,0.4322834425011963,0.21700212275585423,0.05310159914347424,2.7755575615628914e-17,0.061697597475910824,0.0309715994296308,0.00757891875368827,0.0
8,0.0,5.442983783379633,60.23993135011439,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12419170996138207,0.4206186743342685,0.21122875410879738,0.05309442633411862,5.551115123125783e-17,0.0711989637724247,0.03575511342973533,0.00898739967516606,2.573647882813172e-17
9,0.0,5.442983783379633,60.238672768878686,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.13535565717993864,0.4091842719810233,0.20557779768180282,0.05308739176508595,5.551115123125783e-17,0.08037080338869965,0.040379002542239244,0.010427273524746997,2.573647882813172e-17
10,0.0,5.442983783379633,60.23741418764299,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.14629602236310243,0.39797881819407027,0.2000488521855706,0.05308049472557011,2.7755575615628914e-17,0.08911092684038371,0.04479268196358677,0.011885185507121854,5.147295765626344e-17
11,0.0,5.442983783379633,60.236155606407294,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1570142870430755,0.38700079773300466,0.1946414719293143,0.05307373444157518,5.551115123125783e-17,0.09734369416477984,0.04895886526916546,0.013349826160378548,0.0
12,0.0,5.442983783379633,60.2348970251716,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.16751202621493602,0.3762485995971221,0.18935516794671015,0.053067110077101604,0.0,0.10501550026645344,0.05285130020750824,0.014811667388022353,5.147295765626344e-17
13,0.0,5.442983783379633,60.233638443935895,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.1777909060086663,0.3657205194084442,0.18418940916287674,0.053060620735628894,0.0,0.11209092991087835,0.056452840508367214,0.01626273070355853,1.0294591531252688e-16
14,0.0,5.442983783379633,60.2323798627002,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.18785268122215346,0.35541476193731625,0.1791436235922243,0.0530542654615982,0.0,0.11854948880540919,0.05975380674636253,0.017696383839364036,1.0294591531252688e-16
15,0.0,5.442983783379633,60.2311212814645,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.19769919272289618,0.3453294437622421,0.17421719955565756,0.05304804324176598,1.1102230246251565e-16,0.12438282988732692,0.06275059566220273,0.01910716232740066,1.0294591531252688e-16
16,0.0,5.442983783379633,60.2298627002288,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.20733236472663447,0.3354625960560478,0.16940948690564267,0.053041953007274205,1.6653345369377348e-16,0.1295924049311161,0.0654445028577214,0.020490613061694238,1.5441887296879031e-16
17,0.0,5.442983783379633,60.228604118993104,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2167542019613485,0.3258121674895814,0.1647197982454625,0.0530359936349134,1.1102230246251565e-16,0.13418748111288267,0.06784072855930919,0.021843157206262065,2.0589183062505376e-16
18,0.0,5.442983783379633,60.22734553775741,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2259667867253643,0.3163760272438301,0.16014741012953065,0.05303016394920681,1.6653345369377348e-16,0.13818347042256113,0.06994754028511915,0.02316197012591981,0.0
