,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.009889273586836,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.11475720676611846,12.490326913576858,6.3512608015127014,-0.055131385707609254,0.0058300095317898445,8.499043108245738,7.605965876112493,-0.06351222211534643,0.006072926595614425
1,1.0,10.009889273586836,60.1786956521739,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.4142684992322742,12.187033702188323,6.1960020701494685,-0.05512282060926259,0.01652065149739119,8.536952114667738,7.589908637974333,-0.063421958681205,0.017209011976449157
2,2.0,10.009889273586836,60.177391304347815,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.7085455052939648,11.889040872808707,6.04343464300453,-0.05511440399619281,0.03123032069054503,8.582239114447042,7.564295575762686,-0.06329756757240679,0.03253158405265107
3,3.0,10.009889273586836,60.17608695652172,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.9975993043693632,11.5963372060234,5.893553929677904,-0.05510613561471841,0.04922949389819297,8.629267900858515,7.528660318778184,-0.06314512213801987,0.05128072281061768
4,4.0,10.009889273586836,60.17478260869564,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.281443469666291,11.308908957140169,5.746354023519853,-0.05509801513851843,0.06988691659744005,8.673646041185815,7.48284695981407,-0.06296989129295186,0.07279887145566674
5,5.0,10.009889273586836,60.17347826086955,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.56009404867845,11.026739875939153,5.601827710970148,-0.05509004216919955,0.09265744413357797,8.712016062627683,7.426943636315834,-0.06277643750588074,0.09651817097247706
6,6.0,10.009889273586836,60.172173913043466,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.8335695393354556,10.749811230824232,5.459966483208562,-0.055082216236774506,0.11707134144233494,8.741878007792444,7.36122729520554,-0.06256870321019953,0.12194931400243222
7,7.0,10.009889273586836,60.17086956521737,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.1018908618857712,10.478101837295055,5.320760550076842,-0.0550745368007524,0.14272486847733018,8.761438899411193,7.28611793874815,-0.06235008698910205,0.14867173799721906
8,8.0,10.009889273586836,60.16956521739129,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.3650813266060897,10.211588090645503,5.184198856225375,-0.055067003250698965,0.16927199888382138,8.769485268532899,7.202140894556543,-0.06212351072893995,0.176324998837314
9,9.0,10.009889273586836,60.1682608695652,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.6231665974439875,9.950244002780117,5.050269099428719,-0.055059614907486336,0.1964171374417516,8.765275432112109,7.109895864244296,-0.06189147879653576,0.20460118483515793
10,10.0,10.009889273586836,60.16695652173912,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.876174651715072,9.694041243026165,4.918957751008994,-0.05505237102436444,0.2239087176668021,8.748448665600877,7.010031687021367,-0.061656130173314186,0.23323824756958564
11,11.0,10.009889273586836,60.16565217391303,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.1241357359876134,9.442949182805684,4.79025007829741,-0.055045270787984754,0.25153357495644757,8.718948813498407,6.9032259107405745,-0.061419284370767165,0.26201414057963307
12,12.0,10.009889273586836,60.16434782608694,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.3670823183001075,9.196934944021722,4.6641301690588985,-0.05503831332013214,0.27911200301848677,8.676960224120638,6.790168397050865,-0.06118248185611688,0.29074166981092386
13,13.0,10.009889273586836,60.16304347826085,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.605049036868448,8.955963450998713,4.540580957798461,-0.055031497678848955,0.3064934122159357,8.622854191353811,6.671548302433162,-0.06094701963182744,0.3192639710582663
14,14.0,10.009889273586836,60.16173913043477,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.838072645449452,8.71999748580887,4.419584253862183,-0.05502482286016314,0.3335525180755364,8.557144342126067,6.548043875611905,-0.06071398253824574,0.34745053966201705
15,15.0,10.009889273586836,60.16043478260868,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.06619195553743,8.488997746805598,4.301120771240464,-0.05501828779970515,0.3601859966883216,8.480449629210886,6.420314596421541,-0.06048427078198456,0.37519374655033494
16,16.0,10.009889273586836,60.15913043478259,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-4.289447775578393,8.26292291017683,4.185170159976976,-0.0550118913743941,0.38630955121286986,8.393463779489238,6.288995253625708,-0.06025862413429455,0.40240578251340664
17,17.0,10.009889273586836,60.157826086956504,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-4.507882847395023,8.041729694322914,4.0717110390820626,-0.05500563240416432,0.4118553402925744,8.296930212038287,6.154691621132636,-0.06003764319185914,0.4290159794714316
18,18.0,10.009889273586836,60.15652173913042,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-4.7215417800212425,7.825372926857543,3.960721030845775,-0.054999509654179095,0.4367697250211169,8.191621581935378,6.017977444989685,-0.059821808046889774,0.4549684635636638
19,19.0,10.009889273586836,60.15521739130433,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-4.930470981151443,7.613805614024078,3.8521767964432807,-0.05499352183638253,0.4610112962269309,8.07832322754418,5.879392498737121,-0.05961149467230152,0.4802201002363865
