,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.825827104870825,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.20225199031176813,6.307326753936734,3.2021485649174526,-0.02936340185758895,0.0058300095317898445,8.462996158379978,7.5876065217564665,-0.06336199452388581,0.006072926595614425
1,1.0,9.825827104870825,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.05714274204306147,6.161321849928347,3.1271878459989026,-0.029361100286206025,0.01652065149739119,8.437403429132852,7.539209827666906,-0.06299635827777454,0.017209011976449157
2,2.0,9.825827104870825,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.08546022281671116,6.017838700706628,3.0535166292651974,-0.0293588383203342,0.03123032069054503,8.398879587773273,7.470919477355169,-0.06249321299678333,0.03253158405265107
3,3.0,9.825827104870825,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.22556110370689275,5.876873080838526,2.9811330155613307,-0.02935661590134158,0.04922949389819297,8.347701576606793,7.38528331115771,-0.061877486314408786,0.05128072281061768
4,4.0,9.825827104870825,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.3631653197897522,5.738419537640088,2.910034470245411,-0.029354432950959294,0.06988691659744005,8.28434171171829,7.28462533175069,-0.061170751711690556,0.07279887145566674
5,5.0,9.825827104870825,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.49827950139225363,5.6024713997880085,2.8402178274233796,-0.029352289371564394,0.09265744413357797,8.209417209333182,7.171059922812364,-0.06039164311391002,0.09651817097247706
6,6.0,9.825827104870825,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.6309114793185543,5.469020788072775,2.771679295297477,-0.029350185046350882,0.11707134144233494,8.123648786783669,7.046505907934548,-0.059556219800700624,0.12194931400243222
7,7.0,9.825827104870825,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.7610702720693131,5.338058628258421,2.7044144626100013,-0.0293481198394296,0.14272486847733018,8.027826908433644,6.912700287523267,-0.05867828751190429,0.14867173799721906
8,8.0,9.825827104870825,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.888766071010958,5.209574666004987,2.6384183061601107,-0.029346093596170766,0.16927199888382138,7.922784457700292,6.7712115321274435,-0.057769680938607765,0.176324998837314
9,9.0,9.825827104870825,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.0140102235452286,5.083557483802654,2.573685199368098,-0.02934410614337732,0.1964171374417516,7.809374797228194,6.623452343960059,-0.05684051217723118,0.20460118483515793
10,10.0,9.825827104870825,60.185354691075496,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.1368152143356536,4.95999451986144,2.510208921858027,-0.029342157289699376,0.2239087176668021,7.688454334442338,6.470691825504764,-0.05589938918504593,0.23323824756958564
11,11.0,9.825827104870825,60.18389016018305,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.257194644653885,4.838872088892225,2.4479826700260374,-0.029340246825771965,0.25153357495644757,7.560868842691264,6.314067016034104,-0.05495360779921064,0.26201414057963307
12,12.0,9.825827104870825,60.1824256292906,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.3751632099150068,4.720175404710241,2.3869990685588722,-0.029338374524781042,0.27911200301848677,7.427442902071295,6.154593774454608,-0.05400932046149391,0.29074166981092386
13,13.0,9.825827104870825,60.18096109839815,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.4907366754760978,4.603888604585853,2.32725018286414,-0.029336540142700054,0.3064934122159357,7.288971921457591,5.993177000861002,-0.05307168441982959,0.3192639710582663
14,14.0,9.825827104870825,60.1794965675057,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.603931850777962,4.489994775262476,2.268727532370866,-0.02933474341874457,0.3335525180755364,7.1462162865569745,5.830620200138782,-0.05214499185100001,0.34745053966201705
15,15.0,9.825827104870825,60.17803203661325,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.714766561914236,4.378475980556962,2.211422104656768,-0.029332984075773668,0.3601859966883216,6.9998972499255805,5.667634399419837,-0.05123278405993806,0.37519374655033494
16,16.0,9.825827104870825,60.176567505720804,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.8232596227166027,4.269313290452666,2.155324370356017,-0.02933126182085235,0.38630955121286986,6.850694239574195,5.504846437605902,-0.05033795165660188,0.40240578251340664
