,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.689658804370305,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5508571166840315,-0.49192567116429936,-0.19261462671894722,0.07466150546699647,0.0058300095317898445,8.423356451932595,7.567815019991059,-0.06275552832263993,0.006072926595614425
1,1.0,9.689658804370305,60.15899313501143,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.575652943908731,-0.4671882897096302,-0.17986324366294748,0.07466271533527992,0.01652065149739119,8.327896123168967,7.484575189130533,-0.06127781707246309,0.017209011976449157
2,2.0,9.689658804370305,60.157986270022874,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.6000272069126433,-0.44287147857739023,-0.16732898996595488,0.0746639046000042,0.03123032069054503,8.197109536985563,7.370331435771845,-0.059244549376271036,0.03253158405265107
3,3.0,9.689658804370305,60.15697940503431,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.623980362820591,-0.4189747817294664,-0.15501161315943776,0.07466507328519903,0.04922949389819297,8.037760172672552,7.230892498294253,-0.05675655120132026,0.05128072281061768
4,4.0,9.689658804370305,60.15597254004575,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.6475130795577289,-0.39549753282420386,-0.1429107527075661,0.07466622142508816,0.06988691659744005,7.855661160999139,7.071264403577622,-0.053901068914900596,0.07279887145566674
5,5.0,9.689658804370305,60.1549656750572,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.6706262345926283,-0.37243885647027297,-0.13102594066580614,0.07466734906415716,0.09265744413357797,7.655797296060786,6.895752069363397,-0.050753449276757186,0.09651817097247706
6,6.0,9.689658804370305,60.15395881006864,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.6933209133115059,-0.3497976698488092,-0.11935660252878509,0.0746684562569909,0.11707134144233494,7.442431904305369,6.708048457218082,-0.04737861792830934,0.12194931400243222
7,7.0,9.689658804370305,60.15295194508008,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.7155984070287945,-0.3275726846979144,-0.10790205826394789,0.07466954306810385,0.14272486847733018,7.219200424450909,6.511312781964909,-0.04383238025410732,0.14867173799721906
8,8.0,9.689658804370305,60.15194508009152,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.7374602106416561,-0.3057624096527522,-0.09666152352729084,0.07467060957211974,0.16927199888382138,6.989192326385656,6.308239102249437,-0.04016256567600612,0.176324998837314
9,9.0,9.689658804370305,60.15093821510296,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.7589080199361262,-0.2843651529329749,-0.08563411105803835,0.07467165585316908,0.1964171374417516,6.755022798911801,6.101116457462585,-0.03641003395704701,0.20460118483515793
