,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.686711265358585,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.027715487992950892,0.5405674922509378,0.26714817108998756,0.03304822393208376,1.734723475976807e-18,0.0031515136323987587,0.0015574763838549206,0.00019267146053277356,8.0426496337911625e-19
1,0.0,5.686711265358585,60.19860411899312,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04121665270091403,0.5268570241845103,0.260186789951154,0.03304499984478494,0.0,0.008704021285504947,0.0042984552810079344,0.0005459249261670384,6.43411970703293e-18
2,0.0,5.686711265358585,60.19720823798625,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05448063975837513,0.5133873853689888,0.25334901374659075,0.03304183134526901,6.938893903907228e-18,0.016033252683554006,0.007912170945939323,0.0010319069891156537,6.43411970703293e-18
3,0.0,5.686711265358585,60.19581235697939,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06750799655880367,0.5001580209169333,0.2466346938668713,0.03303871834770107,0.0,0.02462252623886241,0.012141701156801837,0.0016264793833022661,1.930235912109879e-17
4,0.0,5.686711265358585,60.194416475972524,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08029938246289574,0.4871682622282825,0.24004362556923417,0.033035660738969026,1.3877787807814457e-17,0.034046687711267724,0.016775908839904208,0.002308760466805653,0.0
5,0.0,5.686711265358585,60.19302059496566,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09285556788173763,0.4744173279206445,0.233575548570143,0.03303265837884772,1.3877787807814457e-17,0.043958297057808425,0.021642513342607837,0.003060721698321648,2.573647882813172e-17
6,0.0,5.686711265358585,60.19162471395879,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.10517743316526615,0.4619043249573149,0.22723014774981726,0.03302971110014854,1.3877787807814457e-17,0.054075758940769006,0.026602138213211075,0.00386683258594717,5.147295765626344e-17
7,0.0,5.686711265358585,60.190228832951924,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.11726596729915151,0.4496282499698747,0.22100705396715048,0.03302681870911156,2.7755575615628914e-17,0.0641731328406425,0.0315432027100238,0.004713748356482575,0.0
8,0.0,5.686711265358585,60.18883295194506,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12912226641482183,0.4375879907705509,0.21490584498312304,0.03302398098558995,5.551115123125783e-17,0.07407139388528643,0.036377541952109856,0.005590035272532119,2.573647882813172e-17
9,0.0,5.686711265358585,60.187437070938195,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.14074753211740218,0.42578232804959404,0.20892604649025273,0.033021197683600206,5.551115123125783e-17,0.08363094604878604,0.04103665598863772,0.006485929123910951,2.573647882813172e-17
