,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.848012384204757,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.032815427784526015,0.6400375670507722,0.3299417585744657,0.06123064427624742,1.734723475976807e-18,0.0037314251166095866,0.0019235635974246587,0.0003569752397681558,8.0426496337911625e-19
1,0.0,5.848012384204757,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04879807614834561,0.6237482150391652,0.3217752299452485,0.06122335613834865,0.0,0.01030472688278191,0.005315936434418381,0.0010114497302623241,6.43411970703293e-18
2,0.0,5.848012384204757,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06449808875984783,0.6077468770074279,0.3137588478676212,0.061216193933222585,6.938893903907228e-18,0.01898012986761912,0.009798789438401765,0.0019118013679891375,6.43411970703293e-18
3,0.0,5.848012384204757,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07991618760977777,0.5920328189009667,0.3058925089600728,0.061209157457863,0.0,0.029145476045615085,0.01505893340335284,0.003013295843585399,1.930235912109879e-17
4,0.0,5.848012384204757,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09505322647920385,0.5766051723280867,0.2981760452091172,0.061202246447617265,1.3877787807814457e-17,0.04029715758814555,0.020838604402884105,0.004277236293060599,0.0
5,0.0,5.848012384204757,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10991018979893545,0.5614629357211876,0.29060922458479765,0.061195460576362784,1.3877787807814457e-17,0.0520237205996606,0.026927107991668302,0.005670214969582908,2.573647882813172e-17
6,0.0,5.848012384204757,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12448819127951527,0.5466049757317142,0.2831917517657105,0.061188799457203215,1.3877787807814457e-17,0.06399177774796673,0.033153638264616384,0.0071634548337007956,5.147295765626344e-17
7,0.0,5.848012384204757,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1387884723165332,0.5320300288542141,0.2759232689692702,0.061182262643136934,2.7755575615628914e-17,0.0759339158942079,0.039381112273474,0.008732230388887194,0.0
8,0.0,5.848012384204757,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15281240017622927,0.5177367032741859,0.2688033568815058,0.06117584962772761,5.551115123125783e-17,0.08763832665874126,0.045500881526013684,0.01035535834990153,2.573647882813172e-17
9,0.0,5.848012384204757,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1665614659674392,0.5037234809340025,0.26183153568026,0.06116955984593004,5.551115123125783e-17,0.09893992418725156,0.05142820073029452,0.01201474984350949,2.573647882813172e-17
10,0.0,5.848012384204757,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.18003728240657943,0.4899887198094731,0.2550072661456508,0.06116339267510444,2.7755575615628914e-17,0.10971274592373706,0.05709834995838956,0.013695016822033711,5.147295765626344e-17
11,0.0,5.848012384204757,60.235400457665875,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.19324158138273004,0.4765306563906194,0.2483299508494773,0.06115734743602981,5.551115123125783e-17,0.11986345957827499,0.062463320305927945,0.015383126235438116,0.0
